datetime,power_watts,time_seconds
2025-12-03 23:03:10.914,372.35,397.921
2025-12-03 23:03:11.018,395.23,398.025
2025-12-03 23:03:11.123,384.96,398.13
2025-12-03 23:03:11.228,329.9,398.235
2025-12-03 23:03:11.332,406.52,398.339
2025-12-03 23:03:11.437,379.62,398.444
2025-12-03 23:03:11.542,377.4,398.549
2025-12-03 23:03:11.655,312.56,398.662
2025-12-03 23:03:11.759,337.82,398.766
2025-12-03 23:03:11.864,412.63,398.871
2025-12-03 23:03:11.968,387.0,398.975
2025-12-03 23:03:12.073,365.88,399.08
2025-12-03 23:03:12.178,311.72,399.185
2025-12-03 23:03:12.282,388.19,399.289
2025-12-03 23:03:12.387,372.48,399.394
2025-12-03 23:03:12.492,354.38,399.499
2025-12-03 23:03:12.596,293.25,399.603
2025-12-03 23:03:12.700,388.5,399.707
2025-12-03 23:03:12.805,377.88,399.812
2025-12-03 23:03:12.910,369.97,399.917
2025-12-03 23:03:13.014,351.40999999999997,400.021
2025-12-03 23:03:13.119,391.42,400.126
2025-12-03 23:03:13.231,385.92999999999995,400.238
2025-12-03 23:03:13.336,334.68,400.343
2025-12-03 23:03:13.441,411.21,400.448
2025-12-03 23:03:13.546,388.64,400.553
2025-12-03 23:03:13.651,381.55999999999995,400.658
2025-12-03 23:03:13.756,347.98,400.763
2025-12-03 23:03:13.864,393.79,400.871
2025-12-03 23:03:13.969,380.01,400.976
2025-12-03 23:03:14.073,346.05,401.08
2025-12-03 23:03:14.178,387.21000000000004,401.185
2025-12-03 23:03:14.283,383.78999999999996,401.29
2025-12-03 23:03:14.388,373.16999999999996,401.395
2025-12-03 23:03:14.492,311.13,401.499
2025-12-03 23:03:14.597,400.15999999999997,401.604
2025-12-03 23:03:14.702,387.75,401.709
2025-12-03 23:03:14.807,378.90999999999997,401.814
2025-12-03 23:03:14.912,298.43,401.919
2025-12-03 23:03:15.016,396.12,402.023
2025-12-03 23:03:15.121,386.85,402.128
2025-12-03 23:03:15.227,378.59,402.234
2025-12-03 23:03:15.332,313.51,402.339
2025-12-03 23:03:15.436,396.25,402.443
2025-12-03 23:03:15.541,389.1,402.548
2025-12-03 23:03:15.646,368.27,402.653
2025-12-03 23:03:15.751,332.69,402.758
2025-12-03 23:03:15.855,386.65,402.862
2025-12-03 23:03:15.960,403.93,402.967
2025-12-03 23:03:16.064,387.18,403.071
2025-12-03 23:03:16.169,323.78,403.176
2025-12-03 23:03:16.274,311.95,403.281
2025-12-03 23:03:16.378,384.15,403.385
2025-12-03 23:03:16.483,372.95,403.49
2025-12-03 23:03:16.587,339.62,403.594
2025-12-03 23:03:16.692,281.01,403.699
2025-12-03 23:03:16.796,383.76,403.803
2025-12-03 23:03:16.901,379.93,403.908
2025-12-03 23:03:17.005,365.14,404.012
2025-12-03 23:03:17.110,409.69,404.117
2025-12-03 23:03:17.215,387.6,404.222
2025-12-03 23:03:17.319,381.59000000000003,404.326
2025-12-03 23:03:17.424,306.44,404.431
2025-12-03 23:03:17.528,399.97,404.535
2025-12-03 23:03:17.633,383.84000000000003,404.64
2025-12-03 23:03:17.737,375.7,404.744
2025-12-03 23:03:17.842,368.32,404.849
2025-12-03 23:03:17.947,402.05999999999995,404.954
2025-12-03 23:03:18.052,388.82,405.059
2025-12-03 23:03:18.156,329.27,405.163
2025-12-03 23:03:18.261,408.89,405.268
2025-12-03 23:03:18.366,391.27,405.373
2025-12-03 23:03:18.470,378.44,405.477
2025-12-03 23:03:18.575,292.95000000000005,405.582
2025-12-03 23:03:18.679,396.59000000000003,405.686
2025-12-03 23:03:18.784,384.40999999999997,405.791
2025-12-03 23:03:18.889,382.89,405.896
2025-12-03 23:03:18.994,302.06,406.001
2025-12-03 23:03:19.098,395.85,406.105
2025-12-03 23:03:19.203,375.37,406.21
2025-12-03 23:03:19.307,363.41999999999996,406.314
2025-12-03 23:03:19.412,279.46,406.419
2025-12-03 23:03:19.517,387.65,406.524
2025-12-03 23:03:19.622,373.96,406.629
2025-12-03 23:03:19.728,372.63,406.735
2025-12-03 23:03:19.833,301.19,406.84
2025-12-03 23:03:19.937,334.34000000000003,406.944
2025-12-03 23:03:20.042,414.61,407.049
2025-12-03 23:03:20.148,393.52,407.155
2025-12-03 23:03:20.252,368.36,407.259
2025-12-03 23:03:20.357,330.09000000000003,407.364
2025-12-03 23:03:20.462,396.02,407.469
2025-12-03 23:03:20.566,374.66999999999996,407.573
2025-12-03 23:03:20.671,333.81,407.678
2025-12-03 23:03:20.776,289.84000000000003,407.783
2025-12-03 23:03:20.880,384.29999999999995,407.887
2025-12-03 23:03:20.985,378.78,407.992
2025-12-03 23:03:21.090,360.67,408.097
2025-12-03 23:03:21.195,282.32,408.202
2025-12-03 23:03:21.300,388.71000000000004,408.307
2025-12-03 23:03:21.404,375.86,408.411
2025-12-03 23:03:21.509,371.99,408.516
2025-12-03 23:03:21.614,352.09000000000003,408.621
2025-12-03 23:03:21.719,403.51,408.726
2025-12-03 23:03:21.823,390.99,408.83
2025-12-03 23:03:21.929,336.26,408.936
2025-12-03 23:03:22.034,385.53,409.041
2025-12-03 23:03:22.138,390.0,409.145
2025-12-03 23:03:22.243,378.99,409.25
2025-12-03 23:03:22.348,332.72,409.355
2025-12-03 23:03:22.453,400.78,409.46
2025-12-03 23:03:22.558,382.43,409.565
2025-12-03 23:03:22.662,359.53,409.669
2025-12-03 23:03:22.767,304.23,409.774
2025-12-03 23:03:22.872,391.09000000000003,409.879
2025-12-03 23:03:22.977,371.63,409.984
2025-12-03 23:03:23.082,354.63,410.089
2025-12-03 23:03:23.187,331.36,410.194
2025-12-03 23:03:23.291,395.57000000000005,410.298
2025-12-03 23:03:23.396,392.65,410.403
2025-12-03 23:03:23.501,341.08000000000004,410.508
2025-12-03 23:03:23.606,411.18,410.613
2025-12-03 23:03:23.710,385.28,410.717
2025-12-03 23:03:23.815,378.56,410.822
2025-12-03 23:03:23.920,299.84000000000003,410.927
2025-12-03 23:03:24.024,334.09000000000003,411.031
2025-12-03 23:03:24.129,420.03999999999996,411.136
2025-12-03 23:03:24.233,401.97,411.24
2025-12-03 23:03:24.338,363.78,411.345
2025-12-03 23:03:24.443,259.88,411.45
2025-12-03 23:03:24.549,216.3,411.556
2025-12-03 23:03:24.653,200.23000000000002,411.66
2025-12-03 23:03:24.757,194.21,411.764
2025-12-03 23:03:24.862,191.75,411.869
2025-12-03 23:03:24.966,190.72,411.973
2025-12-03 23:03:25.071,190.35000000000002,412.078
2025-12-03 23:03:25.175,190.06,412.182
2025-12-03 23:03:25.280,189.97,412.287
2025-12-03 23:03:25.384,189.79000000000002,412.391
2025-12-03 23:03:25.488,189.69,412.495
2025-12-03 23:03:25.593,189.64999999999998,412.6
2025-12-03 23:03:25.697,189.45,412.704
2025-12-03 23:03:25.802,189.32999999999998,412.809
2025-12-03 23:03:25.906,189.34,412.913
2025-12-03 23:03:26.011,189.26,413.018
2025-12-03 23:03:26.115,189.15,413.122
2025-12-03 23:03:26.220,189.18,413.227
2025-12-03 23:03:26.324,189.08,413.331
2025-12-03 23:03:26.429,188.95999999999998,413.436
2025-12-03 23:03:26.534,188.95999999999998,413.541
2025-12-03 23:03:26.639,188.85,413.646
2025-12-03 23:03:26.743,188.76,413.75
2025-12-03 23:03:26.849,188.78,413.856
2025-12-03 23:03:26.954,188.68,413.961
2025-12-03 23:03:27.058,188.59,414.065
2025-12-03 23:03:27.163,187.07,414.17
2025-12-03 23:03:27.267,176.07,414.274
2025-12-03 23:03:27.372,172.48,414.379
2025-12-03 23:03:27.477,171.11,414.484
2025-12-03 23:03:27.581,170.54000000000002,414.588
2025-12-03 23:03:27.685,170.37,414.692
2025-12-03 23:03:27.790,170.28,414.797
2025-12-03 23:03:27.895,170.18,414.902
2025-12-03 23:03:27.999,170.01,415.006
2025-12-03 23:03:28.104,170.11,415.111
2025-12-03 23:03:28.208,170.01,415.215
2025-12-03 23:03:28.313,170.01,415.32
2025-12-03 23:03:28.417,170.01,415.424
2025-12-03 23:03:28.522,169.92,415.529
2025-12-03 23:03:28.626,169.92000000000002,415.633
2025-12-03 23:03:28.731,169.92000000000002,415.738
2025-12-03 23:03:28.835,169.73000000000002,415.842
2025-12-03 23:03:28.940,169.64,415.947
2025-12-03 23:03:29.044,169.82999999999998,416.051
2025-12-03 23:03:29.150,169.82999999999998,416.157
2025-12-03 23:03:29.254,169.49,416.261
2025-12-03 23:03:29.359,169.62,416.366
2025-12-03 23:03:29.463,169.54,416.47
2025-12-03 23:03:29.567,169.64,416.574
2025-12-03 23:03:29.672,169.45,416.679
2025-12-03 23:03:29.776,169.54000000000002,416.783
2025-12-03 23:03:29.881,169.54,416.888
2025-12-03 23:03:29.985,169.35000000000002,416.992
2025-12-03 23:03:30.093,169.24,417.1
2025-12-03 23:03:30.197,169.35000000000002,417.204
2025-12-03 23:03:30.302,169.35000000000002,417.309
2025-12-03 23:03:30.406,169.24,417.413
2025-12-03 23:03:30.511,169.14999999999998,417.518
2025-12-03 23:03:30.615,169.14999999999998,417.622
2025-12-03 23:03:30.720,169.14999999999998,417.727
2025-12-03 23:03:30.824,169.06,417.831
2025-12-03 23:03:30.930,169.06,417.937
2025-12-03 23:03:31.035,169.06,418.042
2025-12-03 23:03:31.139,168.93,418.146
2025-12-03 23:03:31.244,168.95,418.251
2025-12-03 23:03:31.348,168.95,418.355
2025-12-03 23:03:31.453,168.95,418.46
2025-12-03 23:03:31.557,168.92,418.564
2025-12-03 23:03:31.662,168.82999999999998,418.669
2025-12-03 23:03:31.767,168.92,418.774
2025-12-03 23:03:31.871,348.7,418.878
2025-12-03 23:03:31.976,446.41999999999996,418.983
2025-12-03 23:03:32.080,485.14,419.087
2025-12-03 23:03:32.185,487.51,419.192
2025-12-03 23:03:32.289,496.83000000000004,419.296
2025-12-03 23:03:32.435,492.63,419.442
2025-12-03 23:03:32.539,490.1,419.546
2025-12-03 23:03:32.644,491.91999999999996,419.651
2025-12-03 23:03:32.748,489.25,419.755
2025-12-03 23:03:32.853,492.40999999999997,419.86
2025-12-03 23:03:32.957,496.15,419.964
2025-12-03 23:03:33.061,492.58000000000004,420.068
2025-12-03 23:03:33.166,496.01,420.173
2025-12-03 23:03:33.270,497.88,420.277
2025-12-03 23:03:33.374,494.40999999999997,420.381
2025-12-03 23:03:33.479,497.21000000000004,420.486
2025-12-03 23:03:33.583,497.92999999999995,420.59
2025-12-03 23:03:33.687,494.18,420.694
2025-12-03 23:03:33.792,496.9,420.799
2025-12-03 23:03:33.896,498.11,420.903
2025-12-03 23:03:34.000,469.98,421.007
2025-12-03 23:03:34.105,402.87,421.112
2025-12-03 23:03:34.210,362.18,421.217
2025-12-03 23:03:34.344,316.83,421.351
2025-12-03 23:03:34.449,387.0,421.456
2025-12-03 23:03:34.553,385.15999999999997,421.56
2025-12-03 23:03:34.658,379.13,421.665
2025-12-03 23:03:34.762,318.78999999999996,421.769
2025-12-03 23:03:34.867,384.98,421.874
2025-12-03 23:03:34.971,389.59,421.978
2025-12-03 23:03:35.076,381.15,422.083
2025-12-03 23:03:35.181,316.93,422.188
2025-12-03 23:03:35.286,397.74,422.293
2025-12-03 23:03:35.390,382.15,422.397
2025-12-03 23:03:35.495,376.65,422.502
2025-12-03 23:03:35.600,319.96,422.607
2025-12-03 23:03:35.705,376.18,422.712
2025-12-03 23:03:35.870,370.06,422.877
2025-12-03 23:03:35.974,368.04999999999995,422.981
2025-12-03 23:03:36.079,310.83000000000004,423.086
2025-12-03 23:03:36.183,389.32,423.19
2025-12-03 23:03:36.288,383.44,423.295
2025-12-03 23:03:36.392,361.42999999999995,423.399
2025-12-03 23:03:36.497,304.38,423.504
2025-12-03 23:03:36.602,390.72,423.609
2025-12-03 23:03:36.707,373.37,423.714
2025-12-03 23:03:36.811,358.65999999999997,423.818
2025-12-03 23:03:36.916,275.51,423.923
2025-12-03 23:03:37.020,389.63,424.027
2025-12-03 23:03:37.125,375.67999999999995,424.132
2025-12-03 23:03:37.230,368.08,424.237
2025-12-03 23:03:37.334,287.71000000000004,424.341
2025-12-03 23:03:37.439,388.49,424.446
2025-12-03 23:03:37.603,375.01,424.61
2025-12-03 23:03:37.708,347.90999999999997,424.715
2025-12-03 23:03:37.813,289.4,424.82
2025-12-03 23:03:37.917,340.02,424.924
2025-12-03 23:03:38.022,428.40999999999997,425.029
2025-12-03 23:03:38.126,407.96,425.133
2025-12-03 23:03:38.232,350.63,425.239
2025-12-03 23:03:38.345,313.58,425.352
2025-12-03 23:03:38.450,396.52,425.457
2025-12-03 23:03:38.555,380.68,425.562
2025-12-03 23:03:38.660,357.37,425.667
2025-12-03 23:03:38.764,298.61,425.771
2025-12-03 23:03:38.869,389.97,425.876
2025-12-03 23:03:38.973,386.15,425.98
2025-12-03 23:03:39.078,371.86,426.085
2025-12-03 23:03:39.182,393.49,426.189
2025-12-03 23:03:39.287,392.29999999999995,426.294
2025-12-03 23:03:39.391,384.86,426.398
2025-12-03 23:03:39.496,338.69,426.503
2025-12-03 23:03:39.600,410.11,426.607
2025-12-03 23:03:39.705,385.04999999999995,426.712
2025-12-03 23:03:39.810,372.98,426.817
2025-12-03 23:03:39.915,356.30999999999995,426.922
2025-12-03 23:03:40.019,391.86,427.026
2025-12-03 23:03:40.124,373.01,427.131
2025-12-03 23:03:40.229,343.54,427.236
2025-12-03 23:03:40.333,400.69,427.34
2025-12-03 23:03:40.438,387.61,427.445
2025-12-03 23:03:40.542,383.40999999999997,427.549
2025-12-03 23:03:40.647,321.67,427.654
2025-12-03 23:03:40.753,403.36,427.76
2025-12-03 23:03:40.857,384.03999999999996,427.864
2025-12-03 23:03:40.962,367.87,427.969
2025-12-03 23:03:41.067,320.47,428.074
2025-12-03 23:03:41.172,391.4,428.179
2025-12-03 23:03:41.276,378.34000000000003,428.283
2025-12-03 23:03:41.381,363.85,428.388
2025-12-03 23:03:41.485,382.51,428.492
2025-12-03 23:03:41.590,399.89,428.597
2025-12-03 23:03:41.695,388.87,428.702
2025-12-03 23:03:41.799,326.51,428.806
2025-12-03 23:03:41.904,336.69,428.911
2025-12-03 23:03:42.009,429.71000000000004,429.016
2025-12-03 23:03:42.113,397.53999999999996,429.12
2025-12-03 23:03:42.218,389.11,429.225
2025-12-03 23:03:42.323,301.86,429.33
2025-12-03 23:03:42.428,370.58,429.435
2025-12-03 23:03:42.533,384.27,429.54
2025-12-03 23:03:42.638,375.90999999999997,429.645
2025-12-03 23:03:42.742,305.94,429.749
2025-12-03 23:03:42.847,365.96,429.854
2025-12-03 23:03:42.954,385.81,429.961
2025-12-03 23:03:43.058,384.63,430.065
2025-12-03 23:03:43.163,315.73,430.17
2025-12-03 23:03:43.267,407.93,430.274
2025-12-03 23:03:43.372,380.78,430.379
2025-12-03 23:03:43.477,372.06,430.484
2025-12-03 23:03:43.581,344.52,430.588
2025-12-03 23:03:43.686,400.01,430.693
2025-12-03 23:03:43.791,384.23,430.798
2025-12-03 23:03:43.895,358.62,430.902
2025-12-03 23:03:44.000,386.8,431.007
2025-12-03 23:03:44.104,395.7,431.111
2025-12-03 23:03:44.209,382.19,431.216
2025-12-03 23:03:44.389,402.79999999999995,431.396
2025-12-03 23:03:44.493,406.52,431.5
2025-12-03 23:03:44.598,387.40999999999997,431.605
2025-12-03 23:03:44.703,310.15999999999997,431.71
2025-12-03 23:03:44.808,407.57,431.815
2025-12-03 23:03:44.913,394.19000000000005,431.92
2025-12-03 23:03:45.018,389.27,432.025
2025-12-03 23:03:45.122,330.88,432.129
2025-12-03 23:03:45.227,393.15999999999997,432.234
2025-12-03 23:03:45.331,376.97,432.338
2025-12-03 23:03:45.436,358.65,432.443
2025-12-03 23:03:45.541,354.87,432.548
2025-12-03 23:03:45.645,400.18,432.652
2025-12-03 23:03:45.750,392.64,432.757
2025-12-03 23:03:45.855,331.99,432.862
2025-12-03 23:03:45.960,339.63,432.967
2025-12-03 23:03:46.065,429.04999999999995,433.072
2025-12-03 23:03:46.169,397.08000000000004,433.176
2025-12-03 23:03:46.273,382.61,433.28
2025-12-03 23:03:46.378,292.89,433.385
2025-12-03 23:03:46.483,359.90999999999997,433.49
2025-12-03 23:03:46.587,393.67,433.594
2025-12-03 23:03:46.692,380.87,433.699
2025-12-03 23:03:46.797,312.15999999999997,433.804
2025-12-03 23:03:46.901,387.86,433.908
2025-12-03 23:03:47.005,397.48,434.012
2025-12-03 23:03:47.110,381.56,434.117
2025-12-03 23:03:47.214,312.9,434.221
2025-12-03 23:03:47.320,406.90999999999997,434.327
2025-12-03 23:03:47.424,393.08000000000004,434.431
2025-12-03 23:03:47.529,373.97,434.536
2025-12-03 23:03:47.681,393.25,434.688
2025-12-03 23:03:47.785,394.95,434.792
2025-12-03 23:03:47.890,394.16999999999996,434.897
2025-12-03 23:03:47.995,317.1,435.002
2025-12-03 23:03:48.099,404.63,435.106
2025-12-03 23:03:48.208,375.87,435.215
2025-12-03 23:03:48.312,368.40999999999997,435.319
2025-12-03 23:03:48.417,307.83000000000004,435.424
2025-12-03 23:03:48.522,390.45,435.529
2025-12-03 23:03:48.626,374.01,435.633
2025-12-03 23:03:48.731,366.17999999999995,435.738
2025-12-03 23:03:48.836,345.37,435.843
2025-12-03 23:03:48.940,391.49,435.947
2025-12-03 23:03:49.044,377.14,436.051
2025-12-03 23:03:49.149,329.4,436.156
2025-12-03 23:03:49.255,360.19,436.262
2025-12-03 23:03:49.360,381.35,436.367
2025-12-03 23:03:49.464,374.94,436.471
2025-12-03 23:03:49.569,327.47,436.576
2025-12-03 23:03:49.674,327.61,436.681
2025-12-03 23:03:49.778,381.5,436.785
2025-12-03 23:03:49.882,378.55,436.889
2025-12-03 23:03:49.988,341.99,436.995
2025-12-03 23:03:50.093,309.45,437.1
2025-12-03 23:03:50.197,363.07,437.204
2025-12-03 23:03:50.302,408.71000000000004,437.309
2025-12-03 23:03:50.406,394.90999999999997,437.413
2025-12-03 23:03:50.511,332.8,437.518
2025-12-03 23:03:50.616,363.33,437.623
2025-12-03 23:03:50.720,390.4,437.727
2025-12-03 23:03:50.825,376.87,437.832
2025-12-03 23:03:50.930,316.13,437.937
2025-12-03 23:03:51.035,376.31,438.042
2025-12-03 23:03:51.140,384.29,438.147
2025-12-03 23:03:51.245,380.66999999999996,438.252
2025-12-03 23:03:51.349,317.64,438.356
2025-12-03 23:03:51.454,404.61,438.461
2025-12-03 23:03:51.559,391.01,438.566
2025-12-03 23:03:51.663,385.56,438.67
2025-12-03 23:03:51.768,351.86,438.775
2025-12-03 23:03:51.872,403.93,438.879
2025-12-03 23:03:51.977,393.05,438.984
2025-12-03 23:03:52.081,347.59000000000003,439.088
2025-12-03 23:03:52.186,417.46000000000004,439.193
2025-12-03 23:03:52.291,396.15999999999997,439.298
2025-12-03 23:03:52.395,385.42999999999995,439.402
2025-12-03 23:03:52.500,368.9,439.507
2025-12-03 23:03:52.641,386.34000000000003,439.648
2025-12-03 23:03:52.746,379.81,439.753
2025-12-03 23:03:52.850,314.92,439.857
2025-12-03 23:03:52.957,397.26,439.964
2025-12-03 23:03:53.061,379.32,440.068
2025-12-03 23:03:53.166,365.45000000000005,440.173
2025-12-03 23:03:53.271,391.72,440.278
2025-12-03 23:03:53.375,391.26,440.382
2025-12-03 23:03:53.479,379.15,440.486
2025-12-03 23:03:53.584,315.71,440.591
2025-12-03 23:03:53.689,405.03,440.696
2025-12-03 23:03:53.793,386.63,440.8
2025-12-03 23:03:53.898,380.35,440.905
2025-12-03 23:03:54.002,332.21000000000004,441.009
2025-12-03 23:03:54.107,378.04999999999995,441.114
2025-12-03 23:03:54.211,412.51,441.218
2025-12-03 23:03:54.316,397.59000000000003,441.323
2025-12-03 23:03:54.420,322.62,441.427
2025-12-03 23:03:54.525,405.35,441.532
2025-12-03 23:03:54.630,395.02,441.637
2025-12-03 23:03:54.737,363.42,441.744
2025-12-03 23:03:54.867,389.87,441.874
2025-12-03 23:03:54.971,398.14,441.978
2025-12-03 23:03:55.076,389.63,442.083
2025-12-03 23:03:55.180,343.15,442.187
2025-12-03 23:03:55.284,404.49,442.291
2025-12-03 23:03:55.389,386.99,442.396
2025-12-03 23:03:55.493,355.11,442.5
2025-12-03 23:03:55.598,419.74,442.605
2025-12-03 23:03:55.703,399.86,442.71
2025-12-03 23:03:55.807,389.67999999999995,442.814
2025-12-03 23:03:55.912,380.04,442.919
2025-12-03 23:03:56.016,399.24,443.023
2025-12-03 23:03:56.121,385.06,443.128
2025-12-03 23:03:56.225,322.55,443.232
2025-12-03 23:03:56.330,411.49,443.337
2025-12-03 23:03:56.434,396.37,443.441
2025-12-03 23:03:56.539,380.81,443.546
2025-12-03 23:03:56.644,421.54999999999995,443.651
2025-12-03 23:03:56.748,401.15,443.755
2025-12-03 23:03:56.853,394.33000000000004,443.86
2025-12-03 23:03:56.958,359.33,443.965
2025-12-03 23:03:57.062,410.09000000000003,444.069
2025-12-03 23:03:57.167,397.3,444.174
2025-12-03 23:03:57.272,345.23,444.279
2025-12-03 23:03:57.377,416.99,444.384
2025-12-03 23:03:57.481,391.38,444.488
2025-12-03 23:03:57.586,381.25,444.593
2025-12-03 23:03:57.690,332.19,444.697
2025-12-03 23:03:57.795,377.26,444.802
2025-12-03 23:03:57.899,412.49,444.906
2025-12-03 23:03:58.004,396.31,445.011
2025-12-03 23:03:58.108,322.46000000000004,445.115
2025-12-03 23:03:58.213,408.47,445.22
2025-12-03 23:03:58.318,388.98,445.325
2025-12-03 23:03:58.423,376.28,445.43
2025-12-03 23:03:58.527,402.99,445.534
2025-12-03 23:03:58.632,394.45,445.639
2025-12-03 23:03:58.738,378.58,445.745
2025-12-03 23:03:58.843,315.82,445.85
2025-12-03 23:03:58.947,401.21000000000004,445.954
2025-12-03 23:03:59.052,381.65999999999997,446.059
2025-12-03 23:03:59.158,371.71000000000004,446.165
2025-12-03 23:03:59.263,294.28999999999996,446.27
2025-12-03 23:03:59.367,399.53,446.374
2025-12-03 23:03:59.472,389.41999999999996,446.479
2025-12-03 23:03:59.577,383.34000000000003,446.584
2025-12-03 23:03:59.681,382.24,446.688
2025-12-03 23:03:59.785,393.89,446.792
2025-12-03 23:03:59.890,378.14,446.897
2025-12-03 23:03:59.995,322.32,447.002
2025-12-03 23:04:00.099,406.48,447.106
2025-12-03 23:04:00.204,389.51,447.211
2025-12-03 23:04:00.308,377.49,447.315
2025-12-03 23:04:00.413,293.9,447.42
2025-12-03 23:04:00.518,396.29,447.525
2025-12-03 23:04:00.623,383.42,447.63
2025-12-03 23:04:00.727,378.40999999999997,447.734
2025-12-03 23:04:00.832,327.6,447.839
2025-12-03 23:04:00.938,395.84000000000003,447.945
2025-12-03 23:04:01.043,380.46000000000004,448.05
2025-12-03 23:04:01.147,359.2,448.154
2025-12-03 23:04:01.252,307.46000000000004,448.259
2025-12-03 23:04:01.357,386.24,448.364
2025-12-03 23:04:01.462,370.19,448.469
2025-12-03 23:04:01.567,355.98,448.574
2025-12-03 23:04:01.672,303.7,448.679
2025-12-03 23:04:01.776,340.47,448.783
2025-12-03 23:04:01.881,405.75,448.888
2025-12-03 23:04:01.986,384.29,448.993
2025-12-03 23:04:02.091,355.33000000000004,449.098
2025-12-03 23:04:02.195,270.29,449.202
2025-12-03 23:04:02.300,387.49,449.307
2025-12-03 23:04:02.404,380.43,449.411
2025-12-03 23:04:02.509,362.74,449.516
2025-12-03 23:04:02.613,308.15,449.62
2025-12-03 23:04:02.718,391.08000000000004,449.725
2025-12-03 23:04:02.822,387.38,449.829
2025-12-03 23:04:02.960,318.97,449.967
2025-12-03 23:04:03.065,402.87,450.072
2025-12-03 23:04:03.170,388.95000000000005,450.177
2025-12-03 23:04:03.274,376.54999999999995,450.281
