datetime,power_watts,time_seconds
2025-12-03 23:18:03.563,47.73,368.525
2025-12-03 23:18:03.666,48.11,368.628
2025-12-03 23:18:03.773,48.11,368.735
2025-12-03 23:18:03.874,48.11,368.836
2025-12-03 23:18:03.976,48.11,368.938
2025-12-03 23:18:04.078,48.11,369.04
2025-12-03 23:18:04.180,48.11,369.142
2025-12-03 23:18:04.282,48.11,369.244
2025-12-03 23:18:04.384,48.11,369.346
2025-12-03 23:18:04.486,46.61,369.448
2025-12-03 23:18:04.591,46.61,369.553
2025-12-03 23:18:04.692,44.8,369.654
2025-12-03 23:18:04.796,44.8,369.758
2025-12-03 23:18:04.898,44.8,369.86
2025-12-03 23:18:05.000,44.8,369.962
2025-12-03 23:18:05.102,44.8,370.064
2025-12-03 23:18:05.204,44.8,370.166
2025-12-03 23:18:05.306,44.8,370.268
2025-12-03 23:18:05.407,44.8,370.369
2025-12-03 23:18:05.509,44.42,370.471
2025-12-03 23:18:05.613,44.42,370.575
2025-12-03 23:18:05.715,44.42,370.677
2025-12-03 23:18:05.819,44.42,370.781
2025-12-03 23:18:05.921,44.42,370.883
2025-12-03 23:18:06.023,44.42,370.985
2025-12-03 23:18:06.124,44.42,371.086
2025-12-03 23:18:06.226,44.42,371.188
2025-12-03 23:18:06.328,44.42,371.29
2025-12-03 23:18:06.430,44.42,371.392
2025-12-03 23:18:06.531,44.23,371.493
2025-12-03 23:18:06.635,44.23,371.597
2025-12-03 23:18:06.737,44.04,371.699
2025-12-03 23:18:06.841,44.04,371.803
2025-12-03 23:18:06.943,44.04,371.905
2025-12-03 23:18:07.045,44.04,372.007
2025-12-03 23:18:07.147,44.04,372.109
2025-12-03 23:18:07.249,44.04,372.211
2025-12-03 23:18:07.350,44.04,372.312
2025-12-03 23:18:07.452,44.04,372.414
2025-12-03 23:18:07.554,43.85,372.516
2025-12-03 23:18:07.658,43.85,372.62
2025-12-03 23:18:07.760,43.66,372.722
2025-12-03 23:18:07.864,43.66,372.826
2025-12-03 23:18:07.966,43.66,372.928
2025-12-03 23:18:08.068,43.66,373.03
2025-12-03 23:18:08.170,43.66,373.132
2025-12-03 23:18:08.272,43.66,373.234
2025-12-03 23:18:08.374,44.14,373.336
2025-12-03 23:18:08.478,44.14,373.44
2025-12-03 23:18:08.580,44.14,373.542
2025-12-03 23:18:08.681,43.19,373.643
2025-12-03 23:18:08.785,43.19,373.747
2025-12-03 23:18:08.887,43.19,373.849
2025-12-03 23:18:08.989,43.19,373.951
2025-12-03 23:18:09.091,43.19,374.053
2025-12-03 23:18:09.193,43.19,374.155
2025-12-03 23:18:09.294,43.19,374.256
2025-12-03 23:18:09.396,40.7,374.358
2025-12-03 23:18:09.500,40.7,374.462
2025-12-03 23:18:09.602,40.7,374.564
2025-12-03 23:18:09.704,39.65,374.666
2025-12-03 23:18:09.808,39.65,374.77
2025-12-03 23:18:09.909,39.65,374.871
2025-12-03 23:18:10.011,39.65,374.973
2025-12-03 23:18:10.113,39.65,375.075
2025-12-03 23:18:10.214,39.65,375.176
2025-12-03 23:18:10.316,39.65,375.278
2025-12-03 23:18:10.418,39.55,375.38
2025-12-03 23:18:10.522,39.55,375.484
2025-12-03 23:18:10.624,39.55,375.586
2025-12-03 23:18:10.725,39.370000000000005,375.687
2025-12-03 23:18:10.829,39.370000000000005,375.791
2025-12-03 23:18:10.931,39.370000000000005,375.893
2025-12-03 23:18:11.033,39.370000000000005,375.995
2025-12-03 23:18:11.166,39.370000000000005,376.128
2025-12-03 23:18:11.268,39.370000000000005,376.23
2025-12-03 23:18:11.369,39.370000000000005,376.331
2025-12-03 23:18:11.471,39.28,376.433
2025-12-03 23:18:11.575,39.28,376.537
2025-12-03 23:18:11.677,39.28,376.639
2025-12-03 23:18:11.779,39.18,376.741
2025-12-03 23:18:11.883,39.18,376.845
2025-12-03 23:18:11.985,39.18,376.947
2025-12-03 23:18:12.087,39.18,377.049
2025-12-03 23:18:12.189,39.18,377.151
2025-12-03 23:18:12.290,39.18,377.252
2025-12-03 23:18:12.392,39.18,377.354
2025-12-03 23:18:12.494,39.09,377.456
2025-12-03 23:18:12.598,39.09,377.56
2025-12-03 23:18:12.701,39.09,377.663
2025-12-03 23:18:12.802,38.8,377.764
2025-12-03 23:18:12.906,38.8,377.868
2025-12-03 23:18:13.008,38.8,377.97
2025-12-03 23:18:13.110,38.8,378.072
2025-12-03 23:18:13.216,38.8,378.178
2025-12-03 23:18:13.318,38.8,378.28
2025-12-03 23:18:13.420,38.8,378.382
2025-12-03 23:18:13.524,38.8,378.486
2025-12-03 23:18:13.625,39.38,378.587
2025-12-03 23:18:13.730,39.38,378.692
2025-12-03 23:18:13.831,39.38,378.793
2025-12-03 23:18:13.933,39.38,378.895
2025-12-03 23:18:14.035,39.38,378.997
2025-12-03 23:18:14.136,39.38,379.098
2025-12-03 23:18:14.238,39.38,379.2
2025-12-03 23:18:14.340,39.38,379.302
2025-12-03 23:18:14.443,38.91,379.405
2025-12-03 23:18:14.547,38.91,379.509
2025-12-03 23:18:14.649,38.43,379.611
2025-12-03 23:18:14.753,38.43,379.715
2025-12-03 23:18:14.856,38.43,379.818
2025-12-03 23:18:14.957,38.43,379.919
2025-12-03 23:18:15.059,38.43,380.021
2025-12-03 23:18:15.161,38.43,380.123
2025-12-03 23:18:15.263,38.43,380.225
2025-12-03 23:18:15.365,38.43,380.327
2025-12-03 23:18:15.467,38.519999999999996,380.429
2025-12-03 23:18:15.571,38.519999999999996,380.533
2025-12-03 23:18:15.673,38.33,380.635
2025-12-03 23:18:15.778,38.33,380.74
2025-12-03 23:18:15.880,38.33,380.842
2025-12-03 23:18:15.982,38.33,380.944
2025-12-03 23:18:16.084,38.33,381.046
2025-12-03 23:18:16.185,38.33,381.147
2025-12-03 23:18:16.288,38.33,381.25
2025-12-03 23:18:16.390,38.33,381.352
2025-12-03 23:18:16.492,38.33,381.454
2025-12-03 23:18:16.596,38.33,381.558
2025-12-03 23:18:16.698,38.33,381.66
2025-12-03 23:18:16.803,38.33,381.765
2025-12-03 23:18:16.904,38.33,381.866
2025-12-03 23:18:17.006,38.33,381.968
2025-12-03 23:18:17.109,38.33,382.071
2025-12-03 23:18:17.211,38.33,382.173
2025-12-03 23:18:17.312,38.33,382.274
2025-12-03 23:18:17.425,38.33,382.387
2025-12-03 23:18:17.527,38.04,382.489
2025-12-03 23:18:17.632,38.04,382.594
2025-12-03 23:18:17.734,37.75,382.696
2025-12-03 23:18:17.838,37.75,382.8
2025-12-03 23:18:17.940,37.75,382.902
2025-12-03 23:18:18.042,37.75,383.004
2025-12-03 23:18:18.144,37.75,383.106
2025-12-03 23:18:18.245,37.75,383.207
2025-12-03 23:18:18.347,37.75,383.309
2025-12-03 23:18:18.450,37.94,383.412
2025-12-03 23:18:18.554,37.94,383.516
2025-12-03 23:18:18.656,38.42,383.618
2025-12-03 23:18:18.760,38.42,383.722
2025-12-03 23:18:18.862,38.42,383.824
2025-12-03 23:18:18.964,38.42,383.926
2025-12-03 23:18:19.066,38.42,384.028
2025-12-03 23:18:19.168,38.42,384.13
2025-12-03 23:18:19.270,38.42,384.232
2025-12-03 23:18:19.372,38.42,384.334
2025-12-03 23:18:19.474,38.230000000000004,384.436
2025-12-03 23:18:19.579,38.230000000000004,384.541
2025-12-03 23:18:19.680,37.75,384.642
2025-12-03 23:18:19.785,37.75,384.747
2025-12-03 23:18:19.887,37.75,384.849
2025-12-03 23:18:19.990,37.75,384.952
2025-12-03 23:18:20.092,37.75,385.054
2025-12-03 23:18:20.193,37.75,385.155
2025-12-03 23:18:20.295,37.75,385.257
2025-12-03 23:18:20.397,37.75,385.359
2025-12-03 23:18:20.499,37.65,385.461
2025-12-03 23:18:20.603,37.65,385.565
2025-12-03 23:18:20.705,37.55,385.667
2025-12-03 23:18:20.809,37.55,385.771
2025-12-03 23:18:20.911,37.55,385.873
2025-12-03 23:18:21.013,37.55,385.975
2025-12-03 23:18:21.114,37.55,386.076
2025-12-03 23:18:21.216,37.55,386.178
2025-12-03 23:18:21.318,37.55,386.28
2025-12-03 23:18:21.420,37.55,386.382
2025-12-03 23:18:21.523,37.55,386.485
2025-12-03 23:18:21.627,37.55,386.589
2025-12-03 23:18:21.729,37.459999999999994,386.691
2025-12-03 23:18:21.833,37.459999999999994,386.795
2025-12-03 23:18:21.935,37.459999999999994,386.897
2025-12-03 23:18:22.037,37.459999999999994,386.999
2025-12-03 23:18:22.139,37.459999999999994,387.101
2025-12-03 23:18:22.241,37.459999999999994,387.203
2025-12-03 23:18:22.343,37.459999999999994,387.305
2025-12-03 23:18:22.444,37.459999999999994,387.406
2025-12-03 23:18:22.546,37.269999999999996,387.508
2025-12-03 23:18:22.650,37.269999999999996,387.612
2025-12-03 23:18:22.752,37.17,387.714
2025-12-03 23:18:22.856,37.17,387.818
2025-12-03 23:18:22.958,37.17,387.92
2025-12-03 23:18:23.060,37.17,388.022
2025-12-03 23:18:23.161,37.17,388.123
2025-12-03 23:18:23.263,37.17,388.225
2025-12-03 23:18:23.365,37.17,388.327
2025-12-03 23:18:23.467,37.269999999999996,388.429
2025-12-03 23:18:23.571,37.269999999999996,388.533
2025-12-03 23:18:23.673,37.459999999999994,388.635
2025-12-03 23:18:23.777,37.459999999999994,388.739
2025-12-03 23:18:23.879,37.459999999999994,388.841
2025-12-03 23:18:23.981,37.459999999999994,388.943
2025-12-03 23:18:24.083,37.459999999999994,389.045
2025-12-03 23:18:24.184,37.459999999999994,389.146
2025-12-03 23:18:24.287,37.459999999999994,389.249
2025-12-03 23:18:24.389,37.459999999999994,389.351
2025-12-03 23:18:24.491,37.55,389.453
2025-12-03 23:18:24.595,37.55,389.557
2025-12-03 23:18:24.697,37.26,389.659
2025-12-03 23:18:24.801,37.26,389.763
2025-12-03 23:18:24.903,37.26,389.865
2025-12-03 23:18:25.005,37.26,389.967
2025-12-03 23:18:25.106,37.26,390.068
2025-12-03 23:18:25.208,37.26,390.17
2025-12-03 23:18:25.310,37.26,390.272
2025-12-03 23:18:25.415,37.26,390.377
2025-12-03 23:18:25.517,37.17,390.479
2025-12-03 23:18:25.620,37.17,390.582
2025-12-03 23:18:25.722,37.08,390.684
2025-12-03 23:18:25.827,37.08,390.789
2025-12-03 23:18:25.928,37.08,390.89
2025-12-03 23:18:26.030,37.08,390.992
2025-12-03 23:18:26.132,37.08,391.094
2025-12-03 23:18:26.234,37.08,391.196
2025-12-03 23:18:26.336,37.08,391.298
2025-12-03 23:18:26.437,37.08,391.399
2025-12-03 23:18:26.539,36.980000000000004,391.501
2025-12-03 23:18:26.643,36.980000000000004,391.605
2025-12-03 23:18:26.744,37.07,391.706
2025-12-03 23:18:26.849,37.07,391.811
2025-12-03 23:18:26.950,37.07,391.912
2025-12-03 23:18:27.052,37.07,392.014
2025-12-03 23:18:27.169,37.07,392.131
2025-12-03 23:18:27.271,37.07,392.233
2025-12-03 23:18:27.373,37.07,392.335
2025-12-03 23:18:27.474,37.07,392.436
2025-12-03 23:18:27.576,36.980000000000004,392.538
2025-12-03 23:18:27.680,36.980000000000004,392.642
2025-12-03 23:18:27.782,36.79,392.744
