datetime,power_watts,time_seconds
2025-12-05 19:03:20.492,344.225,295.695
2025-12-05 19:03:20.597,390.105,295.8
2025-12-05 19:03:20.702,379.83000000000004,295.905
2025-12-05 19:03:20.806,339.1,296.009
2025-12-05 19:03:20.911,351.36,296.114
2025-12-05 19:03:21.015,391.62,296.218
2025-12-05 19:03:21.120,375.36,296.323
2025-12-05 19:03:21.225,324.65000000000003,296.428
2025-12-05 19:03:21.330,337.48,296.533
2025-12-05 19:03:21.437,384.02,296.64
2025-12-05 19:03:21.542,368.595,296.745
2025-12-05 19:03:21.647,326.145,296.85
2025-12-05 19:03:21.751,303.58000000000004,296.954
2025-12-05 19:03:21.856,366.34000000000003,297.059
2025-12-05 19:03:21.961,404.015,297.164
2025-12-05 19:03:22.065,388.68500000000006,297.268
2025-12-05 19:03:22.170,341.82000000000005,297.373
2025-12-05 19:03:22.274,305.57500000000005,297.477
2025-12-05 19:03:22.379,313.06000000000006,297.582
2025-12-05 19:03:22.483,322.385,297.686
2025-12-05 19:03:22.588,332.3,297.791
2025-12-05 19:03:22.692,331.16,297.895
2025-12-05 19:03:22.796,330.65000000000003,297.999
2025-12-05 19:03:22.901,330.1,298.104
2025-12-05 19:03:23.005,328.27,298.208
2025-12-05 19:03:23.110,334.525,298.313
2025-12-05 19:03:23.214,332.605,298.417
2025-12-05 19:03:23.319,330.64,298.522
2025-12-05 19:03:23.423,331.86,298.626
2025-12-05 19:03:23.527,329.77000000000004,298.73
2025-12-05 19:03:23.632,333.745,298.835
2025-12-05 19:03:23.736,330.95500000000004,298.939
2025-12-05 19:03:23.840,328.80500000000006,299.043
2025-12-05 19:03:23.947,330.99,299.15
2025-12-05 19:03:24.051,329.485,299.254
2025-12-05 19:03:24.157,333.245,299.36
2025-12-05 19:03:24.261,330.80000000000007,299.464
2025-12-05 19:03:24.366,328.45000000000005,299.569
2025-12-05 19:03:24.470,331.88,299.673
2025-12-05 19:03:24.575,330.4150000000001,299.778
2025-12-05 19:03:24.679,332.39000000000004,299.882
2025-12-05 19:03:24.783,329.625,299.986
2025-12-05 19:03:24.887,327.1700000000001,300.09
2025-12-05 19:03:24.992,333.13500000000005,300.195
2025-12-05 19:03:25.096,331.535,300.299
2025-12-05 19:03:25.201,330.84000000000003,300.404
2025-12-05 19:03:25.305,329.995,300.508
2025-12-05 19:03:25.409,328.09000000000003,300.612
2025-12-05 19:03:25.513,334.09000000000003,300.716
2025-12-05 19:03:25.618,331.785,300.821
2025-12-05 19:03:25.722,329.20500000000004,300.925
2025-12-05 19:03:25.827,331.105,301.03
2025-12-05 19:03:25.931,329.495,301.134
2025-12-05 19:03:26.037,333.285,301.24
2025-12-05 19:03:26.141,331.18500000000006,301.344
2025-12-05 19:03:26.247,329.5450000000001,301.45
2025-12-05 19:03:26.352,330.90000000000003,301.555
2025-12-05 19:03:26.457,329.07000000000005,301.66
2025-12-05 19:03:26.561,333.18500000000006,301.764
2025-12-05 19:03:26.666,330.76,301.869
2025-12-05 19:03:26.770,329.41,301.973
2025-12-05 19:03:26.874,332.16,302.077
2025-12-05 19:03:26.979,329.385,302.182
2025-12-05 19:03:27.083,332.22,302.286
2025-12-05 19:03:27.188,330.49,302.391
2025-12-05 19:03:27.292,328.62,302.495
2025-12-05 19:03:27.396,333.615,302.599
2025-12-05 19:03:27.501,330.735,302.704
2025-12-05 19:03:27.605,330.96500000000003,302.808
2025-12-05 19:03:27.710,329.33000000000004,302.913
2025-12-05 19:03:27.816,327.925,303.019
2025-12-05 19:03:27.921,333.94000000000005,303.124
2025-12-05 19:03:28.025,332.01,303.228
2025-12-05 19:03:28.129,331.725,303.332
2025-12-05 19:03:28.234,329.94000000000005,303.437
2025-12-05 19:03:28.338,327.68000000000006,303.541
2025-12-05 19:03:28.443,333.61,303.646
2025-12-05 19:03:28.548,331.42500000000007,303.751
2025-12-05 19:03:28.652,330.70000000000005,303.855
2025-12-05 19:03:28.758,330.09000000000003,303.961
2025-12-05 19:03:28.862,328.52,304.065
2025-12-05 19:03:28.966,335.25,304.169
2025-12-05 19:03:29.071,332.7850000000001,304.274
2025-12-05 19:03:29.175,330.51500000000004,304.378
2025-12-05 19:03:29.280,329.87,304.483
2025-12-05 19:03:29.384,369.41,304.587
2025-12-05 19:03:29.488,407.39,304.691
2025-12-05 19:03:29.593,395.95000000000005,304.796
2025-12-05 19:03:29.698,347.385,304.901
2025-12-05 19:03:29.802,354.64,305.005
2025-12-05 19:03:29.907,394.02,305.11
2025-12-05 19:03:30.011,382.415,305.214
2025-12-05 19:03:30.116,338.94000000000005,305.319
2025-12-05 19:03:30.220,351.48,305.423
2025-12-05 19:03:30.325,398.82500000000005,305.528
2025-12-05 19:03:30.429,385.94500000000005,305.632
2025-12-05 19:03:30.534,371.5,305.737
2025-12-05 19:03:30.638,378.7950000000001,305.841
2025-12-05 19:03:30.743,389.7850000000001,305.946
2025-12-05 19:03:30.848,364.6600000000001,306.051
2025-12-05 19:03:30.952,376.24,306.155
2025-12-05 19:03:31.059,401.92500000000007,306.262
2025-12-05 19:03:31.163,390.7900000000001,306.366
2025-12-05 19:03:31.268,349.37,306.471
2025-12-05 19:03:31.372,361.22,306.575
2025-12-05 19:03:31.477,398.04999999999995,306.68
2025-12-05 19:03:31.581,383.06500000000005,306.784
2025-12-05 19:03:31.685,339.14500000000004,306.888
2025-12-05 19:03:31.790,351.37,306.993
2025-12-05 19:03:31.894,393.355,307.097
2025-12-05 19:03:31.999,379.88,307.202
2025-12-05 19:03:32.103,341.38000000000005,307.306
2025-12-05 19:03:32.208,352.82000000000005,307.411
2025-12-05 19:03:32.312,389.985,307.515
2025-12-05 19:03:32.417,376.77000000000004,307.62
2025-12-05 19:03:32.521,343.67,307.724
2025-12-05 19:03:32.626,347.9,307.829
2025-12-05 19:03:32.730,383.42500000000007,307.933
2025-12-05 19:03:32.835,381.31500000000005,308.038
2025-12-05 19:03:32.939,352.46000000000004,308.142
2025-12-05 19:03:33.044,323.96000000000004,308.247
2025-12-05 19:03:33.149,356.16499999999996,308.352
2025-12-05 19:03:33.253,397.98,308.456
2025-12-05 19:03:33.360,393.41999999999996,308.563
2025-12-05 19:03:33.464,351.83500000000004,308.667
2025-12-05 19:03:33.569,324.1,308.772
2025-12-05 19:03:33.673,355.70500000000004,308.876
2025-12-05 19:03:33.778,379.18,308.981
2025-12-05 19:03:33.883,359.1,309.086
2025-12-05 19:03:33.987,338.89500000000004,309.19
2025-12-05 19:03:34.092,365.095,309.295
2025-12-05 19:03:34.196,390.11,309.399
2025-12-05 19:03:34.301,368.21000000000004,309.504
2025-12-05 19:03:34.405,365.145,309.608
2025-12-05 19:03:34.510,386.525,309.713
2025-12-05 19:03:34.614,386.5,309.817
2025-12-05 19:03:34.719,351.56000000000006,309.922
2025-12-05 19:03:34.824,345.69000000000005,310.027
2025-12-05 19:03:34.928,374.2900000000001,310.131
2025-12-05 19:03:35.033,375.00500000000005,310.236
2025-12-05 19:03:35.137,352.70500000000004,310.34
2025-12-05 19:03:35.242,334.83000000000004,310.445
2025-12-05 19:03:35.346,362.32000000000005,310.549
2025-12-05 19:03:35.451,385.22,310.654
2025-12-05 19:03:35.555,366.18500000000006,310.758
2025-12-05 19:03:35.660,370.72,310.863
2025-12-05 19:03:35.764,388.165,310.967
2025-12-05 19:03:35.869,384.01500000000004,311.072
2025-12-05 19:03:35.973,352.5450000000001,311.176
2025-12-05 19:03:36.078,355.93000000000006,311.281
2025-12-05 19:03:36.182,386.62,311.385
2025-12-05 19:03:36.287,383.81000000000006,311.49
2025-12-05 19:03:36.392,351.6,311.595
2025-12-05 19:03:36.496,350.48,311.699
2025-12-05 19:03:36.601,383.01,311.804
2025-12-05 19:03:36.705,384.77,311.908
2025-12-05 19:03:36.810,355.04499999999996,312.013
2025-12-05 19:03:36.915,358.105,312.118
2025-12-05 19:03:37.019,385.765,312.222
2025-12-05 19:03:37.124,378.69000000000005,312.327
2025-12-05 19:03:37.228,346.81000000000006,312.431
2025-12-05 19:03:37.333,313.07000000000005,312.536
2025-12-05 19:03:37.438,337.845,312.641
2025-12-05 19:03:37.542,383.385,312.745
2025-12-05 19:03:37.647,386.63,312.85
2025-12-05 19:03:37.751,353.96000000000004,312.954
2025-12-05 19:03:37.856,321.55000000000007,313.059
2025-12-05 19:03:37.960,346.45500000000004,313.163
2025-12-05 19:03:38.065,377.5400000000001,313.268
2025-12-05 19:03:38.169,361.81500000000005,313.372
2025-12-05 19:03:38.274,328.49,313.477
2025-12-05 19:03:38.378,347.02500000000003,313.581
2025-12-05 19:03:38.483,377.84000000000003,313.686
2025-12-05 19:03:38.587,361.97,313.79
2025-12-05 19:03:38.692,321.7850000000001,313.895
2025-12-05 19:03:38.796,337.93500000000006,313.999
2025-12-05 19:03:38.901,383.24,314.104
2025-12-05 19:03:39.006,371.625,314.209
2025-12-05 19:03:39.111,323.70500000000004,314.314
2025-12-05 19:03:39.215,335.53,314.418
2025-12-05 19:03:39.319,379.15,314.522
2025-12-05 19:03:39.424,368.79,314.627
2025-12-05 19:03:39.529,357.46500000000003,314.732
2025-12-05 19:03:39.633,369.93500000000006,314.836
2025-12-05 19:03:39.738,384.21000000000004,314.941
2025-12-05 19:03:39.842,362.145,315.045
2025-12-05 19:03:39.947,340.165,315.15
2025-12-05 19:03:40.051,356.855,315.254
2025-12-05 19:03:40.155,373.71000000000004,315.358
2025-12-05 19:03:40.261,354.425,315.464
2025-12-05 19:03:40.365,322.51,315.568
2025-12-05 19:03:40.470,345.915,315.673
2025-12-05 19:03:40.574,382.665,315.777
2025-12-05 19:03:40.679,369.31500000000005,315.882
2025-12-05 19:03:40.783,370.59000000000003,315.986
2025-12-05 19:03:40.888,382.47,316.091
2025-12-05 19:03:40.993,379.62,316.196
2025-12-05 19:03:41.097,352.65999999999997,316.3
2025-12-05 19:03:41.202,340.09000000000003,316.405
2025-12-05 19:03:41.306,365.21500000000003,316.509
2025-12-05 19:03:41.411,376.85,316.614
2025-12-05 19:03:41.515,354.54,316.718
2025-12-05 19:03:41.620,311.885,316.823
2025-12-05 19:03:41.724,306.13,316.927
2025-12-05 19:03:41.828,365.65,317.031
2025-12-05 19:03:41.933,393.105,317.136
2025-12-05 19:03:42.037,373.76,317.24
2025-12-05 19:03:42.142,322.27500000000003,317.345
2025-12-05 19:03:42.247,335.605,317.45
2025-12-05 19:03:42.352,383.23,317.555
2025-12-05 19:03:42.457,363.69500000000005,317.66
2025-12-05 19:03:42.562,320.87500000000006,317.765
2025-12-05 19:03:42.666,333.08500000000004,317.869
2025-12-05 19:03:42.771,376.96500000000003,317.974
2025-12-05 19:03:42.875,372.105,318.078
2025-12-05 19:03:42.980,341.43000000000006,318.183
2025-12-05 19:03:43.084,344.735,318.287
2025-12-05 19:03:43.189,380.745,318.392
2025-12-05 19:03:43.293,382.67500000000007,318.496
2025-12-05 19:03:43.398,344.745,318.601
2025-12-05 19:03:43.503,355.995,318.706
2025-12-05 19:03:43.608,387.6550000000001,318.811
2025-12-05 19:03:43.712,370.9100000000001,318.915
2025-12-05 19:03:43.817,328.745,319.02
2025-12-05 19:03:43.921,342.35,319.124
2025-12-05 19:03:44.026,388.02000000000004,319.229
2025-12-05 19:03:44.130,377.15500000000003,319.333
2025-12-05 19:03:44.235,332.14500000000004,319.438
2025-12-05 19:03:44.340,342.52000000000004,319.543
2025-12-05 19:03:44.444,386.57000000000005,319.647
2025-12-05 19:03:44.549,374.16,319.752
2025-12-05 19:03:44.654,330.165,319.857
2025-12-05 19:03:44.758,341.975,319.961
2025-12-05 19:03:44.863,386.145,320.066
2025-12-05 19:03:44.967,375.94000000000005,320.17
2025-12-05 19:03:45.072,338.5450000000001,320.275
2025-12-05 19:03:45.176,344.30500000000006,320.379
2025-12-05 19:03:45.281,381.84000000000003,320.484
2025-12-05 19:03:45.385,376.625,320.588
2025-12-05 19:03:45.490,342.74,320.693
2025-12-05 19:03:45.594,355.33000000000004,320.797
2025-12-05 19:03:45.699,389.005,320.902
2025-12-05 19:03:45.803,376.33000000000004,321.006
2025-12-05 19:03:45.908,339.14,321.111
2025-12-05 19:03:46.012,315.32000000000005,321.215
2025-12-05 19:03:46.116,372.275,321.319
2025-12-05 19:03:46.221,404.355,321.424
2025-12-05 19:03:46.325,382.53000000000003,321.528
2025-12-05 19:03:46.430,338.83500000000004,321.633
2025-12-05 19:03:46.535,321.505,321.738
2025-12-05 19:03:46.639,359.71500000000003,321.842
2025-12-05 19:03:46.744,376.43,321.947
2025-12-05 19:03:46.848,349.20000000000005,322.051
2025-12-05 19:03:46.953,311.02000000000004,322.156
2025-12-05 19:03:47.057,342.85,322.26
2025-12-05 19:03:47.163,386.65999999999997,322.366
2025-12-05 19:03:47.268,367.85,322.471
2025-12-05 19:03:47.372,360.62,322.575
2025-12-05 19:03:47.477,377.99,322.68
2025-12-05 19:03:47.581,379.615,322.784
2025-12-05 19:03:47.686,352.9100000000001,322.889
2025-12-05 19:03:47.790,333.885,322.993
2025-12-05 19:03:47.895,358.745,323.098
2025-12-05 19:03:47.999,375.42500000000007,323.202
2025-12-05 19:03:48.104,357.995,323.307
2025-12-05 19:03:48.208,329.86,323.411
2025-12-05 19:03:48.313,347.83000000000004,323.516
2025-12-05 19:03:48.418,376.44500000000005,323.621
2025-12-05 19:03:48.522,361.69500000000005,323.725
2025-12-05 19:03:48.627,312.975,323.83
2025-12-05 19:03:48.731,329.15000000000003,323.934
2025-12-05 19:03:48.836,375.095,324.039
2025-12-05 19:03:48.941,362.47,324.144
2025-12-05 19:03:49.045,324.66,324.248
2025-12-05 19:03:49.150,341.19000000000005,324.353
2025-12-05 19:03:49.255,384.05500000000006,324.458
2025-12-05 19:03:49.360,370.65000000000003,324.563
2025-12-05 19:03:49.464,331.46000000000004,324.667
2025-12-05 19:03:49.569,346.55,324.772
2025-12-05 19:03:49.673,386.16,324.876
2025-12-05 19:03:49.778,371.96000000000004,324.981
2025-12-05 19:03:49.882,332.145,325.085
2025-12-05 19:03:49.987,345.44000000000005,325.19
2025-12-05 19:03:50.092,388.58500000000004,325.295
2025-12-05 19:03:50.196,380.24500000000006,325.399
2025-12-05 19:03:50.301,347.1450000000001,325.504
2025-12-05 19:03:50.405,329.57000000000005,325.608
2025-12-05 19:03:50.510,377.925,325.713
2025-12-05 19:03:50.614,404.44000000000005,325.817
2025-12-05 19:03:50.719,379.56000000000006,325.922
2025-12-05 19:03:50.824,338.33000000000004,326.027
2025-12-05 19:03:50.928,316.245,326.131
2025-12-05 19:03:51.033,325.71000000000004,326.236
2025-12-05 19:03:51.137,329.235,326.34
2025-12-05 19:03:51.242,328.385,326.445
2025-12-05 19:03:51.346,334.56,326.549
2025-12-05 19:03:51.451,333.08500000000004,326.654
2025-12-05 19:03:51.556,331.84000000000003,326.759
2025-12-05 19:03:51.661,331.985,326.864
2025-12-05 19:03:51.765,330.105,326.968
2025-12-05 19:03:51.870,335.665,327.073
2025-12-05 19:03:51.975,333.41,327.178
2025-12-05 19:03:52.079,331.235,327.282
2025-12-05 19:03:52.184,331.17500000000007,327.387
2025-12-05 19:03:52.288,328.8,327.491
2025-12-05 19:03:52.393,333.53000000000003,327.596
2025-12-05 19:03:52.497,331.09000000000003,327.7
2025-12-05 19:03:52.601,329.13,327.804
2025-12-05 19:03:52.706,332.19500000000005,327.909
2025-12-05 19:03:52.810,330.37,328.013
2025-12-05 19:03:52.914,333.245,328.117
2025-12-05 19:03:53.019,331.09000000000003,328.222
2025-12-05 19:03:53.123,329.36,328.326
2025-12-05 19:03:53.228,333.76,328.431
2025-12-05 19:03:53.332,331.115,328.535
2025-12-05 19:03:53.437,331.62,328.64
2025-12-05 19:03:53.541,325.46000000000004,328.744
2025-12-05 19:03:53.646,315.76,328.849
2025-12-05 19:03:53.750,315.22,328.953
2025-12-05 19:03:53.856,311.58000000000004,329.059
2025-12-05 19:03:53.960,311.74,329.163
2025-12-05 19:03:54.065,309.26,329.268
2025-12-05 19:03:54.169,306.98,329.372
2025-12-05 19:03:54.274,313.235,329.477
2025-12-05 19:03:54.378,311.12,329.581
2025-12-05 19:03:54.482,310.2950000000001,329.685
2025-12-05 19:03:54.587,309.515,329.79
2025-12-05 19:03:54.692,307.51,329.895
2025-12-05 19:03:54.796,313.58000000000004,329.999
2025-12-05 19:03:54.900,311.925,330.103
2025-12-05 19:03:55.005,310.36,330.208
2025-12-05 19:03:55.109,310.71000000000004,330.312
2025-12-05 19:03:55.213,308.59000000000003,330.416
2025-12-05 19:03:55.318,313.645,330.521
2025-12-05 19:03:55.422,311.52,330.625
2025-12-05 19:03:55.527,308.77,330.73
2025-12-05 19:03:55.631,311.05500000000006,330.834
2025-12-05 19:03:55.735,309.33500000000004,330.938
2025-12-05 19:03:55.840,312.59000000000003,331.043
2025-12-05 19:03:55.944,310.41,331.147
2025-12-05 19:03:56.049,308.86,331.252
2025-12-05 19:03:56.155,312.20000000000005,331.358
2025-12-05 19:03:56.259,310.005,331.462
2025-12-05 19:03:56.365,312.415,331.568
2025-12-05 19:03:56.470,310.06500000000005,331.673
2025-12-05 19:03:56.574,307.96500000000003,331.777
2025-12-05 19:03:56.679,311.34000000000003,331.882
2025-12-05 19:03:56.783,309.45000000000005,331.986
2025-12-05 19:03:56.888,311.95500000000004,332.091
2025-12-05 19:03:56.992,310.305,332.195
2025-12-05 19:03:57.096,308.125,332.299
2025-12-05 19:03:57.201,313.01000000000005,332.404
2025-12-05 19:03:57.305,311.095,332.508
2025-12-05 19:03:57.410,311.38,332.613
2025-12-05 19:03:57.514,308.95500000000004,332.717
2025-12-05 19:03:57.618,306.78,332.821
2025-12-05 19:03:57.723,313.38,332.926
2025-12-05 19:03:57.827,311.83000000000004,333.03
2025-12-05 19:03:57.932,322.76500000000004,333.135
2025-12-05 19:03:58.036,344.995,333.239
2025-12-05 19:03:58.141,342.48,333.344
2025-12-05 19:03:58.246,336.08000000000004,333.449
2025-12-05 19:03:58.350,333.65000000000003,333.553
2025-12-05 19:03:58.455,358.19000000000005,333.658
2025-12-05 19:03:58.560,384.37,333.763
2025-12-05 19:03:58.666,367.3950000000001,333.869
2025-12-05 19:03:58.771,341.57000000000005,333.974
2025-12-05 19:03:58.876,356.26,334.079
2025-12-05 19:03:58.980,376.7950000000001,334.183
2025-12-05 19:03:59.085,363.9150000000001,334.288
2025-12-05 19:03:59.190,315.225,334.393
2025-12-05 19:03:59.294,333.22,334.497
2025-12-05 19:03:59.399,390.355,334.602
2025-12-05 19:03:59.503,387.1700000000001,334.706
2025-12-05 19:03:59.608,372.83000000000004,334.811
2025-12-05 19:03:59.712,377.82500000000005,334.915
2025-12-05 19:03:59.817,386.69500000000005,335.02
2025-12-05 19:03:59.921,359.38500000000005,335.124
2025-12-05 19:04:00.026,333.30000000000007,335.229
2025-12-05 19:04:00.131,351.05500000000006,335.334
2025-12-05 19:04:00.235,372.2900000000001,335.438
2025-12-05 19:04:00.340,361.245,335.543
2025-12-05 19:04:00.445,320.1700000000001,335.648
2025-12-05 19:04:00.549,333.88000000000005,335.752
2025-12-05 19:04:00.656,379.985,335.859
2025-12-05 19:04:00.761,369.605,335.964
2025-12-05 19:04:00.867,364.14000000000004,336.07
2025-12-05 19:04:00.971,378.615,336.174
2025-12-05 19:04:01.076,383.105,336.279
2025-12-05 19:04:01.181,357.115,336.384
2025-12-05 19:04:01.285,340.84000000000003,336.488
2025-12-05 19:04:01.397,360.245,336.6
2025-12-05 19:04:01.502,371.595,336.705
2025-12-05 19:04:01.607,352.84000000000003,336.81
2025-12-05 19:04:01.711,322.045,336.914
2025-12-05 19:04:01.816,328.925,337.019
2025-12-05 19:04:01.920,380.56500000000005,337.123
2025-12-05 19:04:02.025,395.285,337.228
2025-12-05 19:04:02.129,363.55500000000006,337.332
2025-12-05 19:04:02.234,333.25,337.437
2025-12-05 19:04:02.338,355.255,337.541
2025-12-05 19:04:02.467,376.68500000000006,337.67
2025-12-05 19:04:02.571,341.69500000000005,337.774
2025-12-05 19:04:02.676,314.70000000000005,337.879
2025-12-05 19:04:02.780,347.31500000000005,337.983
2025-12-05 19:04:02.884,379.05500000000006,338.087
2025-12-05 19:04:02.989,368.77500000000003,338.192
2025-12-05 19:04:03.094,356.345,338.297
2025-12-05 19:04:03.198,367.265,338.401
2025-12-05 19:04:03.303,378.17,338.506
2025-12-05 19:04:03.439,339.55500000000006,338.642
2025-12-05 19:04:03.544,352.72,338.747
2025-12-05 19:04:03.649,392.39,338.852
2025-12-05 19:04:03.753,379.80000000000007,338.956
2025-12-05 19:04:03.858,352.1550000000001,339.061
2025-12-05 19:04:03.962,360.76000000000005,339.165
2025-12-05 19:04:04.069,383.81500000000005,339.272
2025-12-05 19:04:04.173,363.40500000000003,339.376
2025-12-05 19:04:04.278,365.6,339.481
2025-12-05 19:04:04.382,385.975,339.585
2025-12-05 19:04:04.487,388.09000000000003,339.69
2025-12-05 19:04:04.591,352.88,339.794
2025-12-05 19:04:04.696,362.91,339.899
2025-12-05 19:04:04.800,392.34000000000003,340.003
2025-12-05 19:04:04.905,374.1700000000001,340.108
2025-12-05 19:04:05.009,332.225,340.212
2025-12-05 19:04:05.114,345.345,340.317
2025-12-05 19:04:05.218,385.47,340.421
2025-12-05 19:04:05.323,372.48,340.526
2025-12-05 19:04:05.428,335.93000000000006,340.631
2025-12-05 19:04:05.532,350.33500000000004,340.735
2025-12-05 19:04:05.637,385.90000000000003,340.84
2025-12-05 19:04:05.741,368.855,340.944
2025-12-05 19:04:05.846,332.78,341.049
2025-12-05 19:04:05.950,306.28499999999997,341.153
2025-12-05 19:04:06.055,350.36,341.258
2025-12-05 19:04:06.159,393.57000000000005,341.362
2025-12-05 19:04:06.264,390.52500000000003,341.467
2025-12-05 19:04:06.369,353.52000000000004,341.572
2025-12-05 19:04:06.473,317.91,341.676
2025-12-05 19:04:06.578,348.255,341.781
2025-12-05 19:04:06.682,374.975,341.885
2025-12-05 19:04:06.787,349.035,341.99
2025-12-05 19:04:06.891,297.70500000000004,342.094
2025-12-05 19:04:06.996,324.52000000000004,342.199
2025-12-05 19:04:07.100,378.69000000000005,342.303
2025-12-05 19:04:07.205,368.78000000000003,342.408
2025-12-05 19:04:07.309,322.80500000000006,342.512
2025-12-05 19:04:07.414,334.82000000000005,342.617
2025-12-05 19:04:07.518,380.88,342.721
2025-12-05 19:04:07.623,368.73,342.826
2025-12-05 19:04:07.727,325.385,342.93
2025-12-05 19:04:07.832,339.33500000000004,343.035
2025-12-05 19:04:07.936,385.94000000000005,343.139
2025-12-05 19:04:08.041,376.45000000000005,343.244
2025-12-05 19:04:08.146,340.94000000000005,343.349
2025-12-05 19:04:08.250,339.43000000000006,343.453
2025-12-05 19:04:08.355,372.67,343.558
2025-12-05 19:04:08.459,372.36,343.662
2025-12-05 19:04:08.564,343.08500000000004,343.767
2025-12-05 19:04:08.669,360.12,343.872
2025-12-05 19:04:08.774,394.14,343.977
2025-12-05 19:04:08.879,377.81500000000005,344.082
2025-12-05 19:04:08.983,329.65500000000003,344.186
2025-12-05 19:04:09.088,338.92,344.291
2025-12-05 19:04:09.193,380.37,344.396
2025-12-05 19:04:09.297,367.095,344.5
2025-12-05 19:04:09.402,327.12,344.605
2025-12-05 19:04:09.506,341.45000000000005,344.709
2025-12-05 19:04:09.610,386.57500000000005,344.813
2025-12-05 19:04:09.715,376.905,344.918
2025-12-05 19:04:09.820,340.58500000000004,345.023
2025-12-05 19:04:09.924,351.105,345.127
2025-12-05 19:04:10.029,386.6350000000001,345.232
2025-12-05 19:04:10.134,378.11,345.337
2025-12-05 19:04:10.238,345.81000000000006,345.441
2025-12-05 19:04:10.343,317.80000000000007,345.546
2025-12-05 19:04:10.447,361.81500000000005,345.65
2025-12-05 19:04:10.552,399.665,345.755
2025-12-05 19:04:10.657,391.005,345.86
2025-12-05 19:04:10.761,346.795,345.964
2025-12-05 19:04:10.866,332.39,346.069
2025-12-05 19:04:10.971,368.95500000000004,346.174
2025-12-05 19:04:11.075,372.935,346.278
2025-12-05 19:04:11.180,341.08500000000004,346.383
2025-12-05 19:04:11.284,322.125,346.487
2025-12-05 19:04:11.389,354.66499999999996,346.592
2025-12-05 19:04:11.493,381.145,346.696
2025-12-05 19:04:11.598,355.7950000000001,346.801
2025-12-05 19:04:11.702,371.25,346.905
2025-12-05 19:04:11.807,396.69500000000005,347.01
2025-12-05 19:04:11.911,376.5350000000001,347.114
2025-12-05 19:04:12.016,333.75,347.219
2025-12-05 19:04:12.120,338.405,347.323
2025-12-05 19:04:12.225,376.845,347.428
2025-12-05 19:04:12.329,370.89000000000004,347.532
2025-12-05 19:04:12.434,339.45500000000004,347.637
2025-12-05 19:04:12.539,340.605,347.742
2025-12-05 19:04:12.643,376.57500000000005,347.846
2025-12-05 19:04:12.748,377.635,347.951
2025-12-05 19:04:12.852,351.09000000000003,348.055
2025-12-05 19:04:12.957,342.055,348.16
2025-12-05 19:04:13.061,365.56000000000006,348.264
2025-12-05 19:04:13.166,372.18000000000006,348.369
2025-12-05 19:04:13.271,349.995,348.474
2025-12-05 19:04:13.375,332.16499999999996,348.578
2025-12-05 19:04:13.480,358.43,348.683
2025-12-05 19:04:13.584,384.845,348.787
2025-12-05 19:04:13.689,360.90000000000003,348.892
2025-12-05 19:04:13.794,366.89500000000004,348.997
2025-12-05 19:04:13.898,389.745,349.101
2025-12-05 19:04:14.003,380.73,349.206
2025-12-05 19:04:14.108,343.0,349.311
2025-12-05 19:04:14.212,355.22,349.415
2025-12-05 19:04:14.317,392.69500000000005,349.52
2025-12-05 19:04:14.421,379.47,349.624
2025-12-05 19:04:14.526,337.89500000000004,349.729
2025-12-05 19:04:14.631,305.63,349.834
2025-12-05 19:04:14.735,351.56000000000006,349.938
2025-12-05 19:04:14.839,393.345,350.042
2025-12-05 19:04:14.944,384.56500000000005,350.147
2025-12-05 19:04:15.049,343.145,350.252
2025-12-05 19:04:15.153,307.125,350.356
2025-12-05 19:04:15.258,343.41,350.461
2025-12-05 19:04:15.362,377.76,350.565
2025-12-05 19:04:15.467,352.225,350.67
2025-12-05 19:04:15.571,301.82500000000005,350.774
2025-12-05 19:04:15.676,328.855,350.879
2025-12-05 19:04:15.780,378.62,350.983
2025-12-05 19:04:15.885,367.475,351.088
2025-12-05 19:04:15.989,328.365,351.192
2025-12-05 19:04:16.094,342.44000000000005,351.297
2025-12-05 19:04:16.198,387.71000000000004,351.401
2025-12-05 19:04:16.303,379.05500000000006,351.506
2025-12-05 19:04:16.408,339.02,351.611
2025-12-05 19:04:16.512,341.485,351.715
2025-12-05 19:04:16.616,378.57000000000005,351.819
2025-12-05 19:04:16.721,371.935,351.924
2025-12-05 19:04:16.826,339.46500000000003,352.029
2025-12-05 19:04:16.930,342.58000000000004,352.133
2025-12-05 19:04:17.035,375.56500000000005,352.238
2025-12-05 19:04:17.139,373.53000000000003,352.342
2025-12-05 19:04:17.244,347.32500000000005,352.447
2025-12-05 19:04:17.349,346.58000000000004,352.552
2025-12-05 19:04:17.453,372.065,352.656
2025-12-05 19:04:17.558,371.565,352.761
2025-12-05 19:04:17.662,348.05,352.865
2025-12-05 19:04:17.767,332.54,352.97
2025-12-05 19:04:17.872,359.64000000000004,353.075
2025-12-05 19:04:17.976,379.7950000000001,353.179
2025-12-05 19:04:18.081,362.4200000000001,353.284
2025-12-05 19:04:18.185,330.94500000000005,353.388
2025-12-05 19:04:18.290,347.625,353.493
2025-12-05 19:04:18.394,374.5200000000001,353.597
2025-12-05 19:04:18.499,359.94500000000005,353.702
2025-12-05 19:04:18.603,309.995,353.806
2025-12-05 19:04:18.708,326.87,353.911
2025-12-05 19:04:18.812,380.26,354.015
2025-12-05 19:04:18.917,371.15500000000003,354.12
2025-12-05 19:04:19.021,325.74,354.224
