datetime,power_watts,time_seconds
2025-12-05 02:43:28.484,192.07000000000005,382.228
2025-12-05 02:43:28.588,184.33500000000004,382.332
2025-12-05 02:43:28.693,243.79000000000008,382.437
2025-12-05 02:43:28.798,282.2700000000001,382.542
2025-12-05 02:43:28.902,234.69500000000005,382.646
2025-12-05 02:43:29.007,201.45000000000005,382.751
2025-12-05 02:43:29.112,188.76000000000005,382.856
2025-12-05 02:43:29.216,183.32500000000005,382.96
2025-12-05 02:43:29.321,205.59500000000006,383.065
2025-12-05 02:43:29.425,274.30500000000006,383.169
2025-12-05 02:43:29.531,299.31000000000006,383.275
2025-12-05 02:43:29.636,248.58000000000004,383.38
2025-12-05 02:43:29.740,206.42500000000007,383.484
2025-12-05 02:43:29.844,190.94500000000005,383.588
2025-12-05 02:43:29.949,184.46500000000006,383.693
2025-12-05 02:43:30.053,205.86000000000007,383.797
2025-12-05 02:43:30.158,256.22,383.902
2025-12-05 02:43:30.308,250.95000000000005,384.052
2025-12-05 02:43:30.413,206.98000000000005,384.157
2025-12-05 02:43:30.517,190.76000000000005,384.261
2025-12-05 02:43:30.622,184.44000000000005,384.366
2025-12-05 02:43:30.727,181.58500000000006,384.471
2025-12-05 02:43:30.831,243.41000000000008,384.575
2025-12-05 02:43:30.937,284.1150000000001,384.681
2025-12-05 02:43:31.041,236.63500000000008,384.785
2025-12-05 02:43:31.146,202.05500000000006,384.89
2025-12-05 02:43:31.250,189.28500000000005,384.994
2025-12-05 02:43:31.355,183.73500000000004,385.099
2025-12-05 02:43:31.459,200.34000000000003,385.203
2025-12-05 02:43:31.564,263.25000000000006,385.308
2025-12-05 02:43:31.668,273.1500000000001,385.412
2025-12-05 02:43:31.773,220.64500000000004,385.517
2025-12-05 02:43:31.877,196.18000000000006,385.621
2025-12-05 02:43:31.982,186.49500000000006,385.726
2025-12-05 02:43:32.086,205.08500000000004,385.83
2025-12-05 02:43:32.191,272.83500000000004,385.935
2025-12-05 02:43:32.296,275.975,386.04
2025-12-05 02:43:32.401,216.81500000000008,386.145
2025-12-05 02:43:32.505,194.56500000000008,386.249
2025-12-05 02:43:32.610,186.1150000000001,386.354
2025-12-05 02:43:32.715,182.44000000000008,386.459
2025-12-05 02:43:32.819,239.03000000000006,386.563
2025-12-05 02:43:32.925,282.9900000000001,386.669
2025-12-05 02:43:33.029,241.3750000000001,386.773
2025-12-05 02:43:33.134,203.6550000000001,386.878
2025-12-05 02:43:33.238,189.81500000000008,386.982
2025-12-05 02:43:33.343,183.9550000000001,387.087
2025-12-05 02:43:33.447,181.80500000000006,387.191
2025-12-05 02:43:33.552,248.22000000000008,387.296
2025-12-05 02:43:33.658,283.0750000000001,387.402
2025-12-05 02:43:33.762,229.25000000000009,387.506
2025-12-05 02:43:33.866,199.09500000000008,387.61
2025-12-05 02:43:33.971,187.9500000000001,387.715
2025-12-05 02:43:34.075,183.2150000000001,387.819
2025-12-05 02:43:34.180,197.07500000000007,387.924
2025-12-05 02:43:34.284,271.67500000000007,388.028
2025-12-05 02:43:34.389,284.4550000000001,388.133
2025-12-05 02:43:34.493,220.11500000000007,388.237
2025-12-05 02:43:34.598,195.69500000000008,388.342
2025-12-05 02:43:34.702,186.4250000000001,388.446
2025-12-05 02:43:34.807,182.3350000000001,388.551
2025-12-05 02:43:34.911,237.5850000000001,388.655
2025-12-05 02:43:35.017,284.1650000000001,388.761
2025-12-05 02:43:35.121,244.74500000000012,388.865
2025-12-05 02:43:35.226,204.8250000000001,388.97
2025-12-05 02:43:35.330,190.2800000000001,389.074
2025-12-05 02:43:35.435,184.0700000000001,389.179
2025-12-05 02:43:35.539,199.1400000000001,389.283
2025-12-05 02:43:35.643,269.4550000000001,389.387
2025-12-05 02:43:35.749,278.5850000000001,389.493
2025-12-05 02:43:35.853,217.86500000000007,389.597
2025-12-05 02:43:35.957,195.09500000000008,389.701
2025-12-05 02:43:36.062,186.3050000000001,389.806
2025-12-05 02:43:36.166,182.42000000000007,389.91
2025-12-05 02:43:36.270,206.0050000000001,390.014
2025-12-05 02:43:36.375,277.9900000000001,390.119
2025-12-05 02:43:36.481,298.91000000000014,390.225
2025-12-05 02:43:36.585,243.87500000000014,390.329
2025-12-05 02:43:36.690,203.1250000000001,390.434
2025-12-05 02:43:36.850,187.4450000000001,390.594
2025-12-05 02:43:36.955,182.4450000000001,390.699
2025-12-05 02:43:37.060,222.07500000000013,390.804
2025-12-05 02:43:37.164,281.28000000000014,390.908
2025-12-05 02:43:37.270,262.8200000000001,391.014
2025-12-05 02:43:37.374,211.9450000000001,391.118
2025-12-05 02:43:37.479,191.39000000000013,391.223
2025-12-05 02:43:37.709,187.0050000000001,391.453
2025-12-05 02:43:37.815,255.32500000000013,391.559
2025-12-05 02:43:37.920,283.4850000000001,391.664
2025-12-05 02:43:38.025,225.4000000000001,391.769
2025-12-05 02:43:38.129,197.71500000000012,391.873
2025-12-05 02:43:38.234,187.1950000000001,391.978
2025-12-05 02:43:38.338,182.93000000000012,392.082
2025-12-05 02:43:38.443,230.2750000000001,392.187
2025-12-05 02:43:38.547,287.2250000000001,392.291
2025-12-05 02:43:38.652,259.74000000000007,392.396
2025-12-05 02:43:38.756,210.6800000000001,392.5
2025-12-05 02:43:38.861,192.29000000000008,392.605
2025-12-05 02:43:38.965,185.0250000000001,392.709
2025-12-05 02:43:39.070,181.80500000000006,392.814
2025-12-05 02:43:39.174,242.32500000000005,392.918
2025-12-05 02:43:39.280,285.55000000000007,393.024
2025-12-05 02:43:39.384,240.03500000000008,393.128
2025-12-05 02:43:39.489,203.07000000000005,393.233
2025-12-05 02:43:39.593,189.43000000000006,393.337
2025-12-05 02:43:39.698,183.79500000000007,393.442
2025-12-05 02:43:39.802,182.85000000000008,393.546
2025-12-05 02:43:39.907,252.09500000000008,393.651
2025-12-05 02:43:40.012,283.80000000000007,393.756
2025-12-05 02:43:40.117,226.43500000000006,393.861
2025-12-05 02:43:40.221,198.24000000000007,393.965
2025-12-05 02:43:40.326,187.59000000000006,394.07
2025-12-05 02:43:40.430,182.85500000000005,394.174
2025-12-05 02:43:40.560,229.92500000000007,394.304
2025-12-05 02:43:40.664,287.6350000000001,394.408
2025-12-05 02:43:40.769,260.5400000000001,394.513
2025-12-05 02:43:40.873,211.02000000000004,394.617
2025-12-05 02:43:40.978,192.40500000000006,394.722
2025-12-05 02:43:41.082,184.94500000000005,394.826
2025-12-05 02:43:41.187,182.13000000000005,394.931
2025-12-05 02:43:41.291,250.21500000000003,395.035
2025-12-05 02:43:41.396,284.20500000000004,395.14
2025-12-05 02:43:41.501,228.13500000000005,395.245
2025-12-05 02:43:41.605,198.85500000000005,395.349
2025-12-05 02:43:41.710,187.62500000000006,395.454
2025-12-05 02:43:41.816,182.78000000000006,395.56
2025-12-05 02:43:41.920,246.22000000000006,395.664
2025-12-05 02:43:42.026,285.01000000000005,395.77
2025-12-05 02:43:42.130,234.89000000000004,395.874
2025-12-05 02:43:42.234,201.47000000000006,395.978
2025-12-05 02:43:42.339,188.52500000000006,396.083
2025-12-05 02:43:42.443,183.24000000000007,396.187
2025-12-05 02:43:42.547,221.26000000000008,396.291
2025-12-05 02:43:42.652,282.7250000000001,396.396
2025-12-05 02:43:42.757,265.87500000000006,396.501
2025-12-05 02:43:42.861,212.91000000000005,396.605
2025-12-05 02:43:42.965,193.15500000000006,396.709
2025-12-05 02:43:43.070,185.35000000000005,396.814
2025-12-05 02:43:43.174,181.87000000000006,396.918
2025-12-05 02:43:43.278,206.26000000000005,397.022
2025-12-05 02:43:43.383,215.32500000000005,397.127
2025-12-05 02:43:43.487,192.79500000000007,397.231
2025-12-05 02:43:43.592,184.44000000000005,397.336
2025-12-05 02:43:43.696,181.35000000000008,397.44
2025-12-05 02:43:43.801,180.15000000000006,397.545
2025-12-05 02:43:43.905,179.66500000000005,397.649
2025-12-05 02:43:44.010,179.42500000000007,397.754
2025-12-05 02:43:44.114,179.38000000000005,397.858
2025-12-05 02:43:44.219,179.44500000000005,397.963
2025-12-05 02:43:44.323,179.43500000000006,398.067
2025-12-05 02:43:44.427,180.31500000000005,398.171
2025-12-05 02:43:45.051,181.65500000000006,398.795
2025-12-05 02:43:45.155,182.28500000000008,398.899
2025-12-05 02:43:45.260,182.48000000000008,399.004
2025-12-05 02:43:45.364,182.55500000000006,399.108
2025-12-05 02:43:45.469,182.55500000000006,399.213
2025-12-05 02:43:45.573,182.46500000000003,399.317
2025-12-05 02:43:45.678,182.51000000000005,399.422
2025-12-05 02:43:45.782,182.51000000000005,399.526
2025-12-05 02:43:45.887,182.54000000000005,399.631
2025-12-05 02:43:45.991,182.56500000000005,399.735
2025-12-05 02:43:46.095,182.53000000000006,399.839
2025-12-05 02:43:46.200,182.55500000000006,399.944
2025-12-05 02:43:46.304,182.51500000000004,400.048
2025-12-05 02:43:46.409,182.51500000000004,400.153
2025-12-05 02:43:46.513,182.51000000000005,400.257
2025-12-05 02:43:46.617,182.46500000000003,400.361
2025-12-05 02:43:46.722,182.46500000000003,400.466
2025-12-05 02:43:46.826,182.47000000000006,400.57
2025-12-05 02:43:46.930,182.48000000000002,400.674
2025-12-05 02:43:47.035,182.52500000000006,400.779
2025-12-05 02:43:47.139,182.47500000000005,400.883
2025-12-05 02:43:47.244,182.37500000000006,400.988
2025-12-05 02:43:47.348,182.37,401.092
2025-12-05 02:43:47.452,182.37,401.196
2025-12-05 02:43:47.557,182.37,401.301
2025-12-05 02:43:47.661,182.36500000000007,401.405
2025-12-05 02:43:47.766,175.12000000000006,401.51
2025-12-05 02:43:47.870,164.95000000000005,401.614
2025-12-05 02:43:47.975,160.92000000000004,401.719
2025-12-05 02:43:48.079,159.44500000000005,401.823
2025-12-05 02:43:48.183,158.83500000000004,401.927
2025-12-05 02:43:48.288,158.55000000000007,402.032
2025-12-05 02:43:48.392,158.45500000000004,402.136
2025-12-05 02:43:48.497,158.41,402.241
2025-12-05 02:43:48.602,158.36000000000007,402.346
2025-12-05 02:43:48.706,158.31500000000005,402.45
2025-12-05 02:43:48.811,158.27000000000004,402.555
2025-12-05 02:43:48.915,158.27000000000004,402.659
2025-12-05 02:43:49.019,158.22000000000006,402.763
2025-12-05 02:43:49.124,158.16500000000008,402.868
2025-12-05 02:43:49.229,158.16000000000008,402.973
2025-12-05 02:43:49.333,158.16000000000008,403.077
2025-12-05 02:43:49.438,158.2150000000001,403.182
2025-12-05 02:43:49.542,158.17000000000007,403.286
2025-12-05 02:43:49.647,158.12,403.391
2025-12-05 02:43:49.751,158.07000000000005,403.495
2025-12-05 02:43:49.856,158.07000000000005,403.6
2025-12-05 02:43:49.960,158.12,403.704
2025-12-05 02:43:50.064,158.07000000000005,403.808
2025-12-05 02:43:50.170,158.06500000000005,403.914
2025-12-05 02:43:50.274,158.11500000000007,404.018
2025-12-05 02:43:50.379,150.40000000000006,404.123
2025-12-05 02:43:50.484,132.35500000000008,404.228
2025-12-05 02:43:50.590,118.43000000000006,404.334
2025-12-05 02:43:50.696,113.31500000000005,404.44
2025-12-05 02:43:50.801,111.18000000000006,404.545
2025-12-05 02:43:50.907,110.46500000000006,404.651
2025-12-05 02:43:51.012,110.56000000000006,404.756
2025-12-05 02:43:51.118,110.65500000000006,404.862
2025-12-05 02:43:51.224,110.56,404.968
2025-12-05 02:43:51.329,110.42000000000006,405.073
2025-12-05 02:43:51.435,110.27000000000005,405.179
2025-12-05 02:43:51.540,110.31500000000005,405.284
2025-12-05 02:43:51.646,110.18000000000006,405.39
2025-12-05 02:43:51.751,110.03500000000005,405.495
2025-12-05 02:43:51.857,110.03500000000005,405.601
2025-12-05 02:43:51.962,109.99,405.706
2025-12-05 02:43:52.068,109.94000000000005,405.812
2025-12-05 02:43:52.173,109.84000000000006,405.917
2025-12-05 02:43:52.279,109.74500000000006,406.023
2025-12-05 02:43:52.384,109.84500000000006,406.128
2025-12-05 02:43:52.490,109.80000000000005,406.234
2025-12-05 02:43:52.595,109.65500000000006,406.339
2025-12-05 02:43:52.701,105.76500000000004,406.445
2025-12-05 02:43:52.806,98.47000000000006,406.55
2025-12-05 02:43:52.912,93.92000000000006,406.656
2025-12-05 02:43:53.019,92.60000000000005,406.763
2025-12-05 02:43:53.125,92.32500000000005,406.869
2025-12-05 02:43:53.231,92.08500000000006,406.975
2025-12-05 02:43:53.337,91.94000000000005,407.081
2025-12-05 02:43:53.442,91.75000000000006,407.186
2025-12-05 02:43:53.548,91.61,407.292
2025-12-05 02:43:53.653,91.51500000000004,407.397
2025-12-05 02:43:53.758,91.42000000000004,407.502
2025-12-05 02:43:53.864,91.42000000000004,407.608
2025-12-05 02:43:53.969,91.40500000000004,407.713
2025-12-05 02:43:54.075,91.35000000000005,407.819
2025-12-05 02:43:54.180,91.26000000000005,407.924
2025-12-05 02:43:54.286,91.22500000000005,408.03
2025-12-05 02:43:54.391,91.18500000000006,408.135
2025-12-05 02:43:54.496,91.03000000000006,408.24
2025-12-05 02:43:54.602,90.99000000000007,408.346
2025-12-05 02:43:54.707,90.99000000000007,408.451
2025-12-05 02:43:54.813,90.93500000000006,408.557
2025-12-05 02:43:54.920,90.89000000000006,408.664
2025-12-05 02:43:55.026,91.17500000000007,408.77
2025-12-05 02:43:55.133,91.56000000000006,408.877
2025-12-05 02:43:55.238,91.64500000000007,408.982
2025-12-05 02:43:55.344,86.22000000000006,409.088
2025-12-05 02:43:55.450,68.99000000000007,409.194
2025-12-05 02:43:55.558,53.19500000000006,409.302
2025-12-05 02:43:55.664,47.69500000000006,409.408
2025-12-05 02:43:55.768,45.70000000000006,409.512
2025-12-05 02:43:55.872,45.00000000000006,409.616
2025-12-05 02:43:55.976,44.63000000000005,409.72
2025-12-05 02:43:56.080,44.44,409.824
2025-12-05 02:43:56.184,44.39000000000006,409.928
2025-12-05 02:43:56.288,44.29500000000006,410.032
2025-12-05 02:43:56.392,44.20000000000006,410.136
2025-12-05 02:43:56.496,44.15,410.24
2025-12-05 02:43:56.600,43.11500000000005,410.344
2025-12-05 02:43:56.706,42.08,410.45
2025-12-05 02:43:56.811,41.980000000000054,410.555
2025-12-05 02:43:56.915,41.980000000000054,410.659
2025-12-05 02:43:57.019,42.03000000000006,410.763
2025-12-05 02:43:57.122,42.220000000000056,410.866
2025-12-05 02:43:57.228,42.41000000000005,410.972
2025-12-05 02:43:57.331,42.595000000000056,411.075
2025-12-05 02:43:57.435,42.735000000000056,411.179
2025-12-05 02:43:57.539,42.64,411.283
2025-12-05 02:43:57.644,42.455000000000055,411.388
2025-12-05 02:43:57.750,42.36500000000005,411.494
2025-12-05 02:43:57.853,42.37000000000006,411.597
2025-12-05 02:43:57.958,42.28,411.702
2025-12-05 02:43:58.062,42.23000000000006,411.806
2025-12-05 02:43:58.166,42.13500000000006,411.91
2025-12-05 02:43:58.339,42.27500000000006,412.083
2025-12-05 02:43:58.443,42.18000000000006,412.187
2025-12-05 02:43:58.590,41.9,412.334
2025-12-05 02:43:58.692,41.85500000000006,412.436
2025-12-05 02:43:58.795,41.81,412.539
2025-12-05 02:43:58.897,41.81,412.641
2025-12-05 02:43:58.999,41.81,412.743
2025-12-05 02:43:59.101,41.81,412.845
2025-12-05 02:43:59.202,41.81,412.946
2025-12-05 02:43:59.304,41.81,413.048
2025-12-05 02:43:59.406,41.81,413.15
2025-12-05 02:43:59.507,41.14000000000006,413.251
2025-12-05 02:43:59.611,40.47,413.355
2025-12-05 02:43:59.713,40.47,413.457
2025-12-05 02:43:59.817,40.47,413.561
2025-12-05 02:43:59.919,40.47,413.663
2025-12-05 02:44:00.020,40.47,413.764
2025-12-05 02:44:00.122,40.47,413.866
2025-12-05 02:44:00.224,40.47,413.968
2025-12-05 02:44:00.326,40.47,414.07
2025-12-05 02:44:00.428,40.47,414.172
2025-12-05 02:44:00.530,40.70000000000006,414.274
2025-12-05 02:44:00.638,40.93,414.382
2025-12-05 02:44:00.740,40.93,414.484
2025-12-05 02:44:00.842,40.93,414.586
2025-12-05 02:44:00.944,40.93,414.688
2025-12-05 02:44:01.045,40.93,414.789
2025-12-05 02:44:01.147,40.93,414.891
2025-12-05 02:44:01.249,40.93,414.993
2025-12-05 02:44:01.350,40.93,415.094
2025-12-05 02:44:01.452,40.93,415.196
2025-12-05 02:44:01.554,39.735000000000056,415.298
2025-12-05 02:44:01.660,38.54,415.404
2025-12-05 02:44:01.762,38.54,415.506
2025-12-05 02:44:01.864,38.54,415.608
2025-12-05 02:44:01.966,38.54,415.71
2025-12-05 02:44:02.068,38.54,415.812
2025-12-05 02:44:02.169,38.54,415.913
2025-12-05 02:44:02.271,38.54,416.015
2025-12-05 02:44:02.373,38.54,416.117
2025-12-05 02:44:02.474,38.54,416.218
2025-12-05 02:44:02.576,38.40000000000006,416.32
2025-12-05 02:44:02.682,38.260000000000005,416.426
2025-12-05 02:44:02.784,38.260000000000005,416.528
2025-12-05 02:44:02.886,38.260000000000005,416.63
2025-12-05 02:44:02.988,38.260000000000005,416.732
2025-12-05 02:44:03.089,38.260000000000005,416.833
2025-12-05 02:44:03.191,38.260000000000005,416.935
2025-12-05 02:44:03.293,38.260000000000005,417.037
2025-12-05 02:44:03.394,38.260000000000005,417.138
2025-12-05 02:44:03.496,37.92500000000006,417.24
2025-12-05 02:44:03.600,37.59,417.344
2025-12-05 02:44:03.704,37.59,417.448
2025-12-05 02:44:03.806,37.59,417.55
2025-12-05 02:44:03.907,37.59,417.651
2025-12-05 02:44:04.009,37.59,417.753
2025-12-05 02:44:04.111,37.59,417.855
2025-12-05 02:44:04.213,37.59,417.957
2025-12-05 02:44:04.314,37.59,418.058
2025-12-05 02:44:04.416,37.59,418.16
2025-12-05 02:44:04.518,36.92500000000006,418.262
2025-12-05 02:44:04.622,36.16000000000006,418.366
2025-12-05 02:44:04.726,36.06,418.47
2025-12-05 02:44:04.828,36.06,418.572
2025-12-05 02:44:04.929,36.06,418.673
2025-12-05 02:44:05.031,36.06,418.775
2025-12-05 02:44:05.132,36.06,418.876
2025-12-05 02:44:05.234,36.06,418.978
2025-12-05 02:44:05.336,36.06,419.08
2025-12-05 02:44:05.437,36.06,419.181
2025-12-05 02:44:05.539,36.25000000000006,419.283
2025-12-05 02:44:05.645,36.44,419.389
2025-12-05 02:44:05.747,36.44,419.491
2025-12-05 02:44:05.848,36.44,419.592
2025-12-05 02:44:05.950,36.44,419.694
2025-12-05 02:44:06.051,36.44,419.795
2025-12-05 02:44:06.153,36.44,419.897
2025-12-05 02:44:06.273,36.44,420.017
2025-12-05 02:44:06.375,36.44,420.119
2025-12-05 02:44:06.476,36.44,420.22
2025-12-05 02:44:06.578,36.20000000000006,420.322
2025-12-05 02:44:06.684,35.96,420.428
2025-12-05 02:44:06.786,35.96,420.53
2025-12-05 02:44:06.888,35.96,420.632
2025-12-05 02:44:06.989,35.96,420.733
2025-12-05 02:44:07.091,35.96,420.835
2025-12-05 02:44:07.192,35.96,420.936
2025-12-05 02:44:07.294,35.96,421.038
2025-12-05 02:44:07.395,35.96,421.139
2025-12-05 02:44:07.497,35.96,421.241
2025-12-05 02:44:07.599,35.86500000000005,421.343
2025-12-05 02:44:07.705,35.769999999999996,421.449
2025-12-05 02:44:07.806,35.769999999999996,421.55
2025-12-05 02:44:07.908,35.769999999999996,421.652
2025-12-05 02:44:08.009,35.769999999999996,421.753
2025-12-05 02:44:08.111,35.769999999999996,421.855
2025-12-05 02:44:08.213,35.769999999999996,421.957
2025-12-05 02:44:08.323,35.769999999999996,422.067
2025-12-05 02:44:08.425,35.769999999999996,422.169
2025-12-05 02:44:08.527,35.915000000000056,422.271
2025-12-05 02:44:08.631,36.02000000000006,422.375
2025-12-05 02:44:08.735,35.980000000000004,422.479
2025-12-05 02:44:08.837,35.980000000000004,422.581
2025-12-05 02:44:08.939,35.980000000000004,422.683
2025-12-05 02:44:09.040,35.980000000000004,422.784
2025-12-05 02:44:09.142,35.980000000000004,422.886
2025-12-05 02:44:09.244,35.980000000000004,422.988
2025-12-05 02:44:09.346,35.980000000000004,423.09
2025-12-05 02:44:09.448,35.980000000000004,423.192
2025-12-05 02:44:09.549,35.88000000000006,423.293
2025-12-05 02:44:09.654,35.73000000000006,423.398
2025-12-05 02:44:09.758,35.68000000000001,423.502
2025-12-05 02:44:09.860,35.68000000000001,423.604
2025-12-05 02:44:09.961,35.68000000000001,423.705
2025-12-05 02:44:10.063,35.68000000000001,423.807
2025-12-05 02:44:10.165,35.68000000000001,423.909
2025-12-05 02:44:10.267,35.68000000000001,424.011
2025-12-05 02:44:10.369,35.68000000000001,424.113
2025-12-05 02:44:10.470,35.68000000000001,424.214
2025-12-05 02:44:10.572,35.87000000000006,424.316
2025-12-05 02:44:10.678,36.06,424.422
2025-12-05 02:44:10.780,36.06,424.524
2025-12-05 02:44:10.882,36.06,424.626
2025-12-05 02:44:10.984,36.06,424.728
2025-12-05 02:44:11.085,36.06,424.829
2025-12-05 02:44:11.187,36.06,424.931
2025-12-05 02:44:11.289,36.06,425.033
2025-12-05 02:44:11.391,36.06,425.135
2025-12-05 02:44:11.492,36.06,425.236
2025-12-05 02:44:11.594,35.77500000000006,425.338
2025-12-05 02:44:11.700,35.49,425.444
2025-12-05 02:44:11.802,35.49,425.546
2025-12-05 02:44:11.904,35.49,425.648
2025-12-05 02:44:12.006,35.49,425.75
2025-12-05 02:44:12.107,35.49,425.851
2025-12-05 02:44:12.209,35.49,425.953
2025-12-05 02:44:12.311,35.49,426.055
2025-12-05 02:44:12.412,35.49,426.156
2025-12-05 02:44:12.514,35.49,426.258
2025-12-05 02:44:12.616,35.54000000000006,426.36
