datetime,power_watts,time_seconds
2025-12-02 21:11:35.673,459.48,967.353
2025-12-02 21:11:35.777,473.07,967.457
2025-12-02 21:11:35.881,489.85,967.561
2025-12-02 21:11:35.985,492.81,967.665
2025-12-02 21:11:36.090,485.64,967.77
2025-12-02 21:11:36.194,488.28999999999996,967.874
2025-12-02 21:11:36.298,498.05999999999995,967.978
2025-12-02 21:11:36.403,386.28,968.083
2025-12-02 21:11:36.507,383.73,968.187
2025-12-02 21:11:36.611,519.64,968.291
2025-12-02 21:11:36.716,545.03,968.396
2025-12-02 21:11:36.820,524.94,968.5
2025-12-02 21:11:36.924,479.77,968.604
2025-12-02 21:11:37.029,454.64,968.709
2025-12-02 21:11:37.133,436.11,968.813
2025-12-02 21:11:37.238,463.56,968.918
2025-12-02 21:11:37.342,475.88,969.022
2025-12-02 21:11:37.447,484.12,969.127
2025-12-02 21:11:37.551,495.17999999999995,969.231
2025-12-02 21:11:37.658,497.87,969.338
2025-12-02 21:11:37.762,491.01,969.442
2025-12-02 21:11:37.866,495.92,969.546
2025-12-02 21:11:37.971,385.85,969.651
2025-12-02 21:11:38.075,424.35,969.755
2025-12-02 21:11:38.179,530.05,969.859
2025-12-02 21:11:38.284,543.24,969.964
2025-12-02 21:11:38.388,519.94,970.068
2025-12-02 21:11:38.492,476.4,970.172
2025-12-02 21:11:38.597,451.41,970.277
2025-12-02 21:11:38.701,456.49,970.381
2025-12-02 21:11:38.806,460.19,970.486
2025-12-02 21:11:38.910,483.87,970.59
2025-12-02 21:11:39.015,494.72,970.695
2025-12-02 21:11:39.119,490.55,970.799
2025-12-02 21:11:39.224,494.66,970.904
2025-12-02 21:11:39.328,497.83,971.008
2025-12-02 21:11:39.432,482.1,971.112
2025-12-02 21:11:39.537,385.28,971.217
2025-12-02 21:11:39.641,445.8,971.321
2025-12-02 21:11:39.746,539.5,971.426
2025-12-02 21:11:39.907,526.0,971.587
2025-12-02 21:11:40.011,476.18,971.691
2025-12-02 21:11:40.115,447.15,971.795
2025-12-02 21:11:40.220,445.51,971.9
2025-12-02 21:11:40.324,449.11,972.004
2025-12-02 21:11:40.428,473.02,972.108
2025-12-02 21:11:40.533,492.08,972.213
2025-12-02 21:11:40.637,499.1,972.317
2025-12-02 21:11:40.742,494.83000000000004,972.422
2025-12-02 21:11:40.846,492.78999999999996,972.526
2025-12-02 21:11:40.951,489.74,972.631
2025-12-02 21:11:41.055,381.78,972.735
2025-12-02 21:11:41.159,369.01,972.839
2025-12-02 21:11:41.264,511.29999999999995,972.944
2025-12-02 21:11:41.368,546.91,973.048
2025-12-02 21:11:41.472,529.3299999999999,973.152
2025-12-02 21:11:41.577,485.08000000000004,973.257
2025-12-02 21:11:41.681,460.89,973.361
2025-12-02 21:11:41.785,448.03,973.465
2025-12-02 21:11:41.890,473.11,973.57
2025-12-02 21:11:41.994,483.27,973.674
2025-12-02 21:11:42.098,488.84000000000003,973.778
2025-12-02 21:11:42.203,494.12,973.883
2025-12-02 21:11:42.307,491.29999999999995,973.987
2025-12-02 21:11:42.411,490.5,974.091
2025-12-02 21:11:42.516,499.79999999999995,974.196
2025-12-02 21:11:42.620,386.9,974.3
2025-12-02 21:11:42.724,409.37,974.404
2025-12-02 21:11:42.828,534.41,974.508
2025-12-02 21:11:42.933,546.6099999999999,974.613
2025-12-02 21:11:43.038,520.3299999999999,974.718
2025-12-02 21:11:43.142,470.90999999999997,974.822
2025-12-02 21:11:43.247,445.58,974.927
2025-12-02 21:11:43.351,441.05999999999995,975.031
2025-12-02 21:11:43.455,460.61,975.135
2025-12-02 21:11:43.560,488.78999999999996,975.24
2025-12-02 21:11:43.664,494.82,975.344
2025-12-02 21:11:43.769,492.41999999999996,975.449
2025-12-02 21:11:43.873,497.25,975.553
2025-12-02 21:11:43.977,489.9,975.657
2025-12-02 21:11:44.082,486.84,975.762
2025-12-02 21:11:44.186,376.86,975.866
2025-12-02 21:11:44.291,419.2,975.971
2025-12-02 21:11:44.395,534.62,976.075
2025-12-02 21:11:44.499,551.6099999999999,976.179
2025-12-02 21:11:44.604,518.43,976.284
2025-12-02 21:11:44.708,478.35,976.388
2025-12-02 21:11:44.812,444.67,976.492
2025-12-02 21:11:44.917,459.15999999999997,976.597
2025-12-02 21:11:45.021,468.70000000000005,976.701
2025-12-02 21:11:45.126,485.79999999999995,976.806
2025-12-02 21:11:45.230,509.04,976.91
2025-12-02 21:11:45.335,501.03,977.015
2025-12-02 21:11:45.439,490.65,977.119
2025-12-02 21:11:45.544,494.28,977.224
2025-12-02 21:11:45.648,473.36,977.328
2025-12-02 21:11:45.753,379.12,977.433
2025-12-02 21:11:45.859,451.31,977.539
2025-12-02 21:11:45.964,539.44,977.644
2025-12-02 21:11:46.068,542.8,977.748
2025-12-02 21:11:46.173,489.54999999999995,977.853
2025-12-02 21:11:46.277,463.80999999999995,977.957
2025-12-02 21:11:46.382,441.27,978.062
2025-12-02 21:11:46.486,444.22,978.166
2025-12-02 21:11:46.590,475.53,978.27
2025-12-02 21:11:46.695,494.62,978.375
2025-12-02 21:11:46.799,494.08,978.479
2025-12-02 21:11:46.903,497.90999999999997,978.583
2025-12-02 21:11:47.007,494.91999999999996,978.687
2025-12-02 21:11:47.112,483.04,978.792
2025-12-02 21:11:47.216,415.82,978.896
2025-12-02 21:11:47.344,368.16999999999996,979.024
2025-12-02 21:11:47.448,498.08,979.128
2025-12-02 21:11:47.552,553.1700000000001,979.232
2025-12-02 21:11:47.656,534.51,979.336
2025-12-02 21:11:47.762,479.20000000000005,979.442
2025-12-02 21:11:47.866,461.53,979.546
2025-12-02 21:11:47.970,455.15,979.65
2025-12-02 21:11:48.075,463.51,979.755
2025-12-02 21:11:48.179,480.74,979.859
2025-12-02 21:11:48.283,487.56,979.963
2025-12-02 21:11:48.387,493.0,980.067
2025-12-02 21:11:48.491,496.92,980.171
2025-12-02 21:11:48.596,499.67,980.276
2025-12-02 21:11:48.700,490.99,980.38
2025-12-02 21:11:48.804,392.21000000000004,980.484
2025-12-02 21:11:48.909,373.86,980.589
2025-12-02 21:11:49.013,512.31,980.693
2025-12-02 21:11:49.117,544.67,980.797
2025-12-02 21:11:49.221,526.71,980.901
2025-12-02 21:11:49.326,474.31,981.006
2025-12-02 21:11:49.430,447.56,981.11
2025-12-02 21:11:49.534,446.15999999999997,981.214
2025-12-02 21:11:49.640,462.21000000000004,981.32
2025-12-02 21:11:49.744,475.66,981.424
2025-12-02 21:11:49.928,492.77,981.608
2025-12-02 21:11:50.032,503.45,981.712
2025-12-02 21:11:50.136,493.65999999999997,981.816
2025-12-02 21:11:50.241,491.62,981.921
2025-12-02 21:11:50.345,393.35,982.025
2025-12-02 21:11:50.450,370.65,982.13
2025-12-02 21:11:50.554,505.42999999999995,982.234
2025-12-02 21:11:50.662,553.8,982.342
2025-12-02 21:11:50.766,525.72,982.446
2025-12-02 21:11:50.870,478.46,982.55
2025-12-02 21:11:50.975,456.19,982.655
2025-12-02 21:11:51.079,456.98,982.759
2025-12-02 21:11:51.184,458.19,982.864
2025-12-02 21:11:51.288,476.15,982.968
2025-12-02 21:11:51.392,493.99,983.072
2025-12-02 21:11:51.497,492.62,983.177
2025-12-02 21:11:51.601,488.66999999999996,983.281
2025-12-02 21:11:51.706,493.15999999999997,983.386
2025-12-02 21:11:51.810,499.18,983.49
2025-12-02 21:11:51.915,389.59000000000003,983.595
2025-12-02 21:11:52.019,379.59000000000003,983.699
2025-12-02 21:11:52.124,516.2,983.804
2025-12-02 21:11:52.228,544.69,983.908
2025-12-02 21:11:52.333,523.11,984.013
2025-12-02 21:11:52.437,475.25,984.117
2025-12-02 21:11:52.542,449.08000000000004,984.222
2025-12-02 21:11:52.646,435.1,984.326
2025-12-02 21:11:52.750,464.69,984.43
2025-12-02 21:11:52.855,479.82,984.535
2025-12-02 21:11:52.961,487.08000000000004,984.641
2025-12-02 21:11:53.065,496.59000000000003,984.745
2025-12-02 21:11:53.170,495.08,984.85
2025-12-02 21:11:53.274,494.1,984.954
2025-12-02 21:11:53.378,496.65999999999997,985.058
2025-12-02 21:11:53.483,380.31,985.163
2025-12-02 21:11:53.587,407.05,985.267
2025-12-02 21:11:53.692,529.59,985.372
2025-12-02 21:11:53.796,545.63,985.476
2025-12-02 21:11:53.900,523.3399999999999,985.58
2025-12-02 21:11:54.005,482.33,985.685
2025-12-02 21:11:54.109,458.69,985.789
2025-12-02 21:11:54.213,453.58000000000004,985.893
2025-12-02 21:11:54.318,466.19,985.998
2025-12-02 21:11:54.422,488.33,986.102
2025-12-02 21:11:54.527,490.83,986.207
2025-12-02 21:11:54.631,492.72,986.311
2025-12-02 21:11:54.735,496.16999999999996,986.415
2025-12-02 21:11:54.841,490.91999999999996,986.521
2025-12-02 21:11:54.946,489.85,986.626
2025-12-02 21:11:55.050,380.12,986.73
2025-12-02 21:11:55.154,425.52,986.834
2025-12-02 21:11:55.259,532.3499999999999,986.939
2025-12-02 21:11:55.364,544.77,987.044
2025-12-02 21:11:55.469,516.9000000000001,987.149
2025-12-02 21:11:55.573,479.4,987.253
2025-12-02 21:11:55.677,445.64,987.357
2025-12-02 21:11:55.782,458.84000000000003,987.462
2025-12-02 21:11:55.886,472.14,987.566
2025-12-02 21:11:55.991,490.1,987.671
2025-12-02 21:11:56.095,503.81,987.775
2025-12-02 21:11:56.199,493.84000000000003,987.879
2025-12-02 21:11:56.304,488.51,987.984
2025-12-02 21:11:56.408,490.82000000000005,988.088
2025-12-02 21:11:56.513,471.14,988.193
2025-12-02 21:11:56.617,377.84000000000003,988.297
2025-12-02 21:11:56.722,448.43,988.402
2025-12-02 21:11:56.826,545.46,988.506
2025-12-02 21:11:56.931,550.5,988.611
2025-12-02 21:11:57.035,497.78,988.715
2025-12-02 21:11:57.142,475.28999999999996,988.822
2025-12-02 21:11:57.247,454.21,988.927
2025-12-02 21:11:57.351,447.61,989.031
2025-12-02 21:11:57.455,471.08000000000004,989.135
2025-12-02 21:11:57.562,485.88,989.242
2025-12-02 21:11:57.667,487.63,989.347
2025-12-02 21:11:57.771,496.67999999999995,989.451
2025-12-02 21:11:57.875,500.45000000000005,989.555
2025-12-02 21:11:57.980,494.1,989.66
2025-12-02 21:11:58.121,389.77,989.801
2025-12-02 21:11:58.225,369.6,989.905
2025-12-02 21:11:58.329,514.6800000000001,990.009
2025-12-02 21:11:58.434,546.4000000000001,990.114
2025-12-02 21:11:58.538,529.2,990.218
2025-12-02 21:11:58.643,472.14,990.323
2025-12-02 21:11:58.747,446.68,990.427
2025-12-02 21:11:58.851,443.41999999999996,990.531
2025-12-02 21:11:58.956,458.65999999999997,990.636
2025-12-02 21:11:59.062,470.61,990.742
2025-12-02 21:11:59.167,491.81,990.847
2025-12-02 21:11:59.271,495.03,990.951
2025-12-02 21:11:59.375,494.63,991.055
2025-12-02 21:11:59.480,492.5,991.16
2025-12-02 21:11:59.584,495.51,991.264
2025-12-02 21:11:59.689,385.12,991.369
2025-12-02 21:11:59.793,396.27,991.473
2025-12-02 21:11:59.898,527.09,991.578
2025-12-02 21:12:00.002,548.72,991.682
2025-12-02 21:12:00.106,525.76,991.786
2025-12-02 21:12:00.211,483.16999999999996,991.891
2025-12-02 21:12:00.315,455.72,991.995
2025-12-02 21:12:00.419,445.61,992.099
2025-12-02 21:12:00.524,463.25,992.204
2025-12-02 21:12:00.628,484.99,992.308
2025-12-02 21:12:00.733,487.53999999999996,992.413
2025-12-02 21:12:00.837,494.67999999999995,992.517
2025-12-02 21:12:00.943,499.16999999999996,992.623
2025-12-02 21:12:01.048,497.64,992.728
2025-12-02 21:12:01.152,494.4,992.832
2025-12-02 21:12:01.257,378.94,992.937
2025-12-02 21:12:01.363,410.72,993.043
2025-12-02 21:12:01.467,525.95,993.147
2025-12-02 21:12:01.571,546.67,993.251
2025-12-02 21:12:01.676,527.29,993.356
2025-12-02 21:12:01.780,481.64,993.46
2025-12-02 21:12:01.884,446.7,993.564
2025-12-02 21:12:01.989,450.38,993.669
2025-12-02 21:12:02.093,459.12,993.773
2025-12-02 21:12:02.197,478.72,993.877
2025-12-02 21:12:02.302,501.76,993.982
2025-12-02 21:12:02.406,498.72,994.086
2025-12-02 21:12:02.510,491.67999999999995,994.19
2025-12-02 21:12:02.615,490.69,994.295
2025-12-02 21:12:02.719,471.5,994.399
2025-12-02 21:12:02.824,375.39,994.504
2025-12-02 21:12:02.928,446.62,994.608
2025-12-02 21:12:03.033,547.01,994.713
2025-12-02 21:12:03.137,549.54,994.817
2025-12-02 21:12:03.243,492.69,994.923
2025-12-02 21:12:03.348,471.05,995.028
2025-12-02 21:12:03.452,447.01,995.132
2025-12-02 21:12:03.557,442.27,995.237
2025-12-02 21:12:03.661,468.45,995.341
2025-12-02 21:12:03.765,485.03,995.445
2025-12-02 21:12:03.869,495.48,995.549
2025-12-02 21:12:03.974,508.70000000000005,995.654
2025-12-02 21:12:04.078,501.76,995.758
2025-12-02 21:12:04.182,488.1,995.862
2025-12-02 21:12:04.287,444.9,995.967
2025-12-02 21:12:04.392,369.3,996.072
2025-12-02 21:12:04.496,450.39,996.176
2025-12-02 21:12:04.601,530.01,996.281
2025-12-02 21:12:04.705,536.69,996.385
2025-12-02 21:12:04.809,478.85,996.489
2025-12-02 21:12:04.914,462.07,996.594
2025-12-02 21:12:05.018,445.76,996.698
2025-12-02 21:12:05.123,455.1,996.803
2025-12-02 21:12:05.231,471.88,996.911
2025-12-02 21:12:05.337,497.73,997.017
2025-12-02 21:12:05.444,503.0,997.124
2025-12-02 21:12:05.548,497.5,997.228
2025-12-02 21:12:05.653,493.26,997.333
2025-12-02 21:12:05.757,492.33,997.437
2025-12-02 21:12:05.864,399.31,997.544
2025-12-02 21:12:05.968,369.98,997.648
2025-12-02 21:12:06.073,488.31,997.753
2025-12-02 21:12:06.177,547.05,997.857
2025-12-02 21:12:06.282,533.0999999999999,997.962
2025-12-02 21:12:06.386,479.93,998.066
2025-12-02 21:12:06.490,460.81,998.17
2025-12-02 21:12:06.595,441.78999999999996,998.275
2025-12-02 21:12:06.699,449.98,998.379
2025-12-02 21:12:06.803,479.49,998.483
2025-12-02 21:12:06.908,492.72,998.588
2025-12-02 21:12:07.012,495.23,998.692
2025-12-02 21:12:07.117,503.73,998.797
2025-12-02 21:12:07.221,498.59000000000003,998.901
2025-12-02 21:12:07.325,492.71000000000004,999.005
2025-12-02 21:12:07.430,391.94000000000005,999.11
2025-12-02 21:12:07.534,365.36,999.214
2025-12-02 21:12:07.639,497.87,999.319
2025-12-02 21:12:07.744,553.1099999999999,999.424
2025-12-02 21:12:07.848,533.51,999.528
2025-12-02 21:12:07.953,473.96000000000004,999.633
2025-12-02 21:12:08.057,446.61,999.737
2025-12-02 21:12:08.161,445.35,999.841
2025-12-02 21:12:08.266,453.28,999.946
2025-12-02 21:12:08.370,475.03,1000.05
2025-12-02 21:12:08.475,496.68,1000.155
2025-12-02 21:12:08.579,497.02,1000.259
2025-12-02 21:12:08.683,496.61,1000.363
2025-12-02 21:12:08.788,496.76,1000.468
2025-12-02 21:12:08.892,495.78999999999996,1000.572
2025-12-02 21:12:08.997,386.58,1000.677
2025-12-02 21:12:09.101,392.08,1000.781
2025-12-02 21:12:09.205,525.02,1000.885
2025-12-02 21:12:09.310,546.89,1000.99
2025-12-02 21:12:09.414,526.02,1001.094
2025-12-02 21:12:09.518,482.98,1001.198
2025-12-02 21:12:09.623,458.48,1001.303
2025-12-02 21:12:09.727,443.37,1001.407
2025-12-02 21:12:09.831,467.49,1001.511
2025-12-02 21:12:09.936,485.98,1001.616
2025-12-02 21:12:10.040,494.34000000000003,1001.72
2025-12-02 21:12:10.145,495.59000000000003,1001.825
2025-12-02 21:12:10.290,498.77,1001.97
2025-12-02 21:12:10.395,490.28999999999996,1002.075
2025-12-02 21:12:10.499,424.73,1002.179
2025-12-02 21:12:10.604,369.68,1002.284
2025-12-02 21:12:10.708,464.23,1002.388
2025-12-02 21:12:10.812,536.89,1002.492
2025-12-02 21:12:10.917,533.01,1002.597
2025-12-02 21:12:11.021,476.09000000000003,1002.701
2025-12-02 21:12:11.126,466.11,1002.806
2025-12-02 21:12:11.230,447.57,1002.91
2025-12-02 21:12:11.334,464.92999999999995,1003.014
2025-12-02 21:12:11.439,476.72,1003.119
2025-12-02 21:12:11.545,490.20000000000005,1003.225
2025-12-02 21:12:11.650,500.58,1003.33
2025-12-02 21:12:11.754,498.84000000000003,1003.434
2025-12-02 21:12:11.858,489.01,1003.538
2025-12-02 21:12:11.965,494.33,1003.645
2025-12-02 21:12:12.069,396.89,1003.749
2025-12-02 21:12:12.174,371.0,1003.854
2025-12-02 21:12:12.278,497.69000000000005,1003.958
2025-12-02 21:12:12.383,548.71,1004.063
2025-12-02 21:12:12.487,533.72,1004.167
2025-12-02 21:12:12.591,482.16999999999996,1004.271
2025-12-02 21:12:12.696,461.68,1004.376
2025-12-02 21:12:12.800,450.69,1004.48
2025-12-02 21:12:12.904,453.83000000000004,1004.584
2025-12-02 21:12:13.009,478.98,1004.689
2025-12-02 21:12:13.113,487.17999999999995,1004.793
2025-12-02 21:12:13.217,492.49,1004.897
2025-12-02 21:12:13.322,499.81,1005.002
2025-12-02 21:12:13.426,500.53999999999996,1005.106
2025-12-02 21:12:13.531,488.28,1005.211
2025-12-02 21:12:13.635,387.32,1005.315
2025-12-02 21:12:13.739,365.89,1005.419
2025-12-02 21:12:13.846,512.1,1005.526
2025-12-02 21:12:13.950,552.71,1005.63
2025-12-02 21:12:14.054,533.46,1005.734
2025-12-02 21:12:14.159,478.61,1005.839
2025-12-02 21:12:14.266,449.98,1005.946
2025-12-02 21:12:14.399,450.07,1006.079
2025-12-02 21:12:14.504,466.78999999999996,1006.184
2025-12-02 21:12:14.608,490.68,1006.288
2025-12-02 21:12:14.713,506.53999999999996,1006.393
2025-12-02 21:12:14.817,498.49,1006.497
2025-12-02 21:12:14.921,490.32000000000005,1006.601
2025-12-02 21:12:15.026,489.46,1006.706
2025-12-02 21:12:15.130,476.73,1006.81
2025-12-02 21:12:15.235,378.01,1006.915
2025-12-02 21:12:15.339,446.52,1007.019
2025-12-02 21:12:15.446,542.02,1007.126
2025-12-02 21:12:15.550,543.48,1007.23
2025-12-02 21:12:15.654,503.94,1007.334
2025-12-02 21:12:15.759,476.92999999999995,1007.439
2025-12-02 21:12:15.863,448.33000000000004,1007.543
2025-12-02 21:12:15.968,456.28,1007.648
2025-12-02 21:12:16.072,473.99,1007.752
2025-12-02 21:12:16.176,482.78999999999996,1007.856
2025-12-02 21:12:16.280,493.93,1007.96
2025-12-02 21:12:16.385,500.83,1008.065
2025-12-02 21:12:16.489,495.52,1008.169
2025-12-02 21:12:16.593,493.65,1008.273
2025-12-02 21:12:16.698,458.32,1008.378
2025-12-02 21:12:16.802,375.90999999999997,1008.482
2025-12-02 21:12:16.907,458.03,1008.587
2025-12-02 21:12:17.011,537.44,1008.691
2025-12-02 21:12:17.115,538.53,1008.795
2025-12-02 21:12:17.219,479.1,1008.899
2025-12-02 21:12:17.324,465.36,1009.004
2025-12-02 21:12:17.428,452.28,1009.108
2025-12-02 21:12:17.533,452.36,1009.213
2025-12-02 21:12:17.637,471.41999999999996,1009.317
2025-12-02 21:12:17.742,492.13,1009.422
2025-12-02 21:12:17.847,497.24,1009.527
2025-12-02 21:12:17.951,489.82,1009.631
2025-12-02 21:12:18.056,493.44,1009.736
2025-12-02 21:12:18.160,489.89,1009.84
2025-12-02 21:12:18.267,412.89,1009.947
2025-12-02 21:12:18.371,368.68,1010.051
2025-12-02 21:12:18.481,486.76,1010.161
2025-12-02 21:12:18.586,542.36,1010.266
2025-12-02 21:12:18.690,531.69,1010.37
2025-12-02 21:12:18.794,477.13,1010.474
2025-12-02 21:12:18.899,462.86,1010.579
2025-12-02 21:12:19.003,436.76,1010.683
2025-12-02 21:12:19.107,450.27,1010.787
2025-12-02 21:12:19.212,470.56,1010.892
2025-12-02 21:12:19.316,488.82,1010.996
2025-12-02 21:12:19.421,498.44,1011.101
2025-12-02 21:12:19.525,502.48,1011.205
2025-12-02 21:12:19.630,495.95,1011.31
2025-12-02 21:12:19.734,495.62,1011.414
2025-12-02 21:12:19.839,392.14,1011.519
2025-12-02 21:12:19.943,370.64,1011.623
2025-12-02 21:12:20.048,505.4,1011.728
2025-12-02 21:12:20.152,550.6600000000001,1011.832
2025-12-02 21:12:20.257,531.98,1011.937
2025-12-02 21:12:20.361,478.90999999999997,1012.041
2025-12-02 21:12:20.468,458.35,1012.148
2025-12-02 21:12:20.572,453.09000000000003,1012.252
2025-12-02 21:12:20.677,458.77,1012.357
2025-12-02 21:12:20.781,477.53999999999996,1012.461
2025-12-02 21:12:20.886,490.4,1012.566
2025-12-02 21:12:20.990,489.36,1012.67
2025-12-02 21:12:21.095,488.65,1012.775
2025-12-02 21:12:21.199,496.7,1012.879
2025-12-02 21:12:21.304,491.09,1012.984
2025-12-02 21:12:21.408,391.36,1013.088
2025-12-02 21:12:21.512,374.65999999999997,1013.192
2025-12-02 21:12:21.617,510.90999999999997,1013.297
2025-12-02 21:12:21.721,547.75,1013.401
2025-12-02 21:12:21.826,524.52,1013.506
2025-12-02 21:12:21.930,474.80999999999995,1013.61
2025-12-02 21:12:22.035,441.61,1013.715
2025-12-02 21:12:22.139,438.78999999999996,1013.819
2025-12-02 21:12:22.244,450.15,1013.924
2025-12-02 21:12:22.348,467.1,1014.028
2025-12-02 21:12:22.452,489.20000000000005,1014.132
2025-12-02 21:12:22.557,499.97,1014.237
2025-12-02 21:12:22.661,496.15,1014.341
2025-12-02 21:12:22.768,492.67,1014.448
2025-12-02 21:12:22.873,495.79999999999995,1014.553
2025-12-02 21:12:22.977,380.4,1014.657
2025-12-02 21:12:23.082,364.11,1014.762
2025-12-02 21:12:23.186,507.1,1014.866
2025-12-02 21:12:23.291,548.6700000000001,1014.971
2025-12-02 21:12:23.395,531.56,1015.075
2025-12-02 21:12:23.499,486.08,1015.179
2025-12-02 21:12:23.604,456.59,1015.284
2025-12-02 21:12:23.710,441.59000000000003,1015.39
2025-12-02 21:12:23.815,464.43,1015.495
2025-12-02 21:12:23.919,479.28,1015.599
2025-12-02 21:12:24.024,492.53999999999996,1015.704
2025-12-02 21:12:24.128,500.91,1015.808
2025-12-02 21:12:24.233,496.43,1015.913
2025-12-02 21:12:24.337,487.72,1016.017
2025-12-02 21:12:24.442,486.2,1016.122
2025-12-02 21:12:24.560,344.39,1016.24
2025-12-02 21:12:24.665,377.40999999999997,1016.345
2025-12-02 21:12:24.769,487.1,1016.449
2025-12-02 21:12:24.874,537.5999999999999,1016.554
2025-12-02 21:12:24.978,527.85,1016.658
2025-12-02 21:12:25.082,477.41999999999996,1016.762
2025-12-02 21:12:25.187,449.94000000000005,1016.867
2025-12-02 21:12:25.291,446.9,1016.971
2025-12-02 21:12:25.396,454.11,1017.076
2025-12-02 21:12:25.500,477.94,1017.18
2025-12-02 21:12:25.605,495.55,1017.285
2025-12-02 21:12:25.709,496.54999999999995,1017.389
2025-12-02 21:12:25.814,494.4,1017.494
2025-12-02 21:12:25.918,491.96,1017.598
2025-12-02 21:12:26.023,496.90999999999997,1017.703
2025-12-02 21:12:26.127,372.73,1017.807
2025-12-02 21:12:26.232,364.17,1017.912
2025-12-02 21:12:26.336,486.81,1018.016
2025-12-02 21:12:26.440,547.36,1018.12
2025-12-02 21:12:26.545,535.52,1018.225
2025-12-02 21:12:26.650,481.89,1018.33
2025-12-02 21:12:26.754,465.77,1018.434
2025-12-02 21:12:26.858,449.83,1018.538
2025-12-02 21:12:26.963,455.56,1018.643
2025-12-02 21:12:27.069,479.18,1018.749
2025-12-02 21:12:27.175,491.04999999999995,1018.855
2025-12-02 21:12:27.279,493.38,1018.959
2025-12-02 21:12:27.384,496.76,1019.064
2025-12-02 21:12:27.488,497.91999999999996,1019.168
2025-12-02 21:12:27.592,488.91999999999996,1019.272
