datetime,power_watts,time_seconds
2025-07-26 23:35:32.412,4410.58,202.709
2025-07-26 23:35:32.512,4416.06,202.809
2025-07-26 23:35:32.613,4394.26,202.91
2025-07-26 23:35:32.713,4386.5,203.01
2025-07-26 23:35:32.813,4398.01,203.11
2025-07-26 23:35:32.914,4350.9400000000005,203.211
2025-07-26 23:35:33.014,4350.17,203.311
2025-07-26 23:35:33.114,4290.15,203.411
2025-07-26 23:35:33.215,4367.7,203.512
2025-07-26 23:35:33.315,4445.23,203.612
2025-07-26 23:35:33.415,4447.77,203.712
2025-07-26 23:35:33.516,4445.59,203.813
2025-07-26 23:35:33.616,4397.97,203.913
2025-07-26 23:35:33.717,4460.7,204.014
2025-07-26 23:35:33.817,4483.76,204.114
2025-07-26 23:35:33.917,4489.74,204.214
2025-07-26 23:35:34.018,4468.28,204.315
2025-07-26 23:35:34.118,4457.65,204.415
2025-07-26 23:35:34.218,4465.2,204.515
2025-07-26 23:35:34.319,4408.1,204.616
2025-07-26 23:35:34.419,4412.68,204.716
2025-07-26 23:35:34.520,4378.1,204.817
2025-07-26 23:35:34.620,4405.25,204.917
2025-07-26 23:35:34.720,4402.5599999999995,205.017
2025-07-26 23:35:34.821,4377.73,205.118
2025-07-26 23:35:34.921,4367.15,205.218
2025-07-26 23:35:35.021,4325.84,205.318
2025-07-26 23:35:35.122,4379.09,205.419
2025-07-26 23:35:35.222,4389.16,205.519
2025-07-26 23:35:35.454,4326.97,205.751
2025-07-26 23:35:35.583,4361.12,205.88
2025-07-26 23:35:35.684,4375.85,205.981
2025-07-26 23:35:35.785,4585.45,206.082
2025-07-26 23:35:37.159,4657.3099999999995,207.456
2025-07-26 23:35:37.260,4699.24,207.557
2025-07-26 23:35:37.360,4691.85,207.657
2025-07-26 23:35:37.460,4695.0,207.757
2025-07-26 23:35:37.561,4702.93,207.858
2025-07-26 23:35:37.661,4685.65,207.958
2025-07-26 23:35:37.762,4635.5599999999995,208.059
2025-07-26 23:35:37.862,4586.11,208.159
2025-07-26 23:35:37.962,4609.67,208.259
2025-07-26 23:35:38.063,4566.14,208.36
2025-07-26 23:35:38.163,4529.17,208.46
2025-07-26 23:35:38.263,4464.85,208.56
2025-07-26 23:35:38.364,4386.33,208.661
2025-07-26 23:35:38.464,4438.48,208.761
2025-07-26 23:35:38.564,4426.41,208.861
2025-07-26 23:35:38.666,4410.37,208.963
2025-07-26 23:35:38.766,4374.9,209.063
2025-07-26 23:35:38.867,4389.8,209.164
2025-07-26 23:35:38.967,4412.969999999999,209.264
2025-07-26 23:35:39.068,4405.15,209.365
2025-07-26 23:35:39.168,4391.96,209.465
2025-07-26 23:35:39.268,4348.24,209.565
2025-07-26 23:35:39.369,4394.97,209.666
2025-07-26 23:35:39.469,4392.9400000000005,209.766
2025-07-26 23:35:39.569,4400.55,209.866
2025-07-26 23:35:39.670,4413.41,209.967
2025-07-26 23:35:39.770,4397.46,210.067
2025-07-26 23:35:39.870,4449.110000000001,210.167
2025-07-26 23:35:39.971,4436.1,210.268
2025-07-26 23:35:40.071,4427.5199999999995,210.368
2025-07-26 23:35:40.172,4376.88,210.469
2025-07-26 23:35:40.272,4406.05,210.569
2025-07-26 23:35:40.372,4445.4400000000005,210.669
2025-07-26 23:35:40.473,4447.99,210.77
2025-07-26 23:35:40.573,4443.89,210.87
2025-07-26 23:35:40.673,4398.5,210.97
2025-07-26 23:35:40.774,4349.92,211.071
2025-07-26 23:35:43.204,4358.21,213.501
2025-07-26 23:35:43.305,4441.08,213.602
2025-07-26 23:35:43.405,4441.34,213.702
2025-07-26 23:35:43.505,4471.75,213.802
2025-07-26 23:35:43.606,4482.8,213.903
2025-07-26 23:35:43.706,4486.44,214.003
2025-07-26 23:35:43.806,4497.12,214.103
2025-07-26 23:35:43.907,4460.39,214.204
2025-07-26 23:35:44.007,4522.99,214.304
2025-07-26 23:35:44.108,4540.73,214.405
2025-07-26 23:35:44.208,4526.71,214.505
2025-07-26 23:35:44.308,4434.47,214.605
2025-07-26 23:35:44.409,4378.58,214.706
2025-07-26 23:35:44.509,4424.85,214.806
2025-07-26 23:35:44.609,4452.27,214.906
2025-07-26 23:35:44.710,4507.48,215.007
2025-07-26 23:35:44.810,4494.88,215.107
2025-07-26 23:35:44.910,4542.26,215.207
2025-07-26 23:35:45.011,4595.599999999999,215.308
2025-07-26 23:35:45.111,4590.04,215.408
2025-07-26 23:35:45.211,4591.62,215.508
2025-07-26 23:35:45.312,4556.3,215.609
2025-07-26 23:35:45.412,4587.57,215.709
2025-07-26 23:35:45.513,4584.1900000000005,215.81
2025-07-26 23:35:45.613,4582.1900000000005,215.91
2025-07-26 23:35:45.713,4522.78,216.01
2025-07-26 23:35:45.814,4477.27,216.111
2025-07-26 23:35:45.914,4532.05,216.211
2025-07-26 23:35:46.014,4543.41,216.311
2025-07-26 23:35:46.115,4527.0199999999995,216.412
2025-07-26 23:35:46.215,4493.28,216.512
2025-07-26 23:35:46.316,4481.28,216.613
2025-07-26 23:35:48.555,4401.58,218.852
2025-07-26 23:35:48.655,4397.92,218.952
2025-07-26 23:35:48.755,4428.27,219.052
2025-07-26 23:35:48.856,4390.57,219.153
2025-07-26 23:35:48.956,4383.63,219.253
2025-07-26 23:35:49.056,4344.75,219.353
2025-07-26 23:35:49.157,4406.99,219.454
2025-07-26 23:35:49.257,4494.18,219.554
2025-07-26 23:35:49.358,4503.93,219.655
2025-07-26 23:35:49.458,4501.27,219.755
2025-07-26 23:35:49.558,4462.83,219.855
2025-07-26 23:35:49.659,4500.91,219.956
2025-07-26 23:35:49.759,4497.8,220.056
2025-07-26 23:35:49.859,4506.04,220.156
2025-07-26 23:35:49.960,4491.12,220.257
2025-07-26 23:35:50.060,4480.07,220.357
2025-07-26 23:35:50.160,4488.49,220.457
2025-07-26 23:35:50.261,4424.47,220.558
2025-07-26 23:35:50.361,4408.35,220.658
2025-07-26 23:35:50.462,4362.8,220.759
2025-07-26 23:35:50.562,4396.56,220.859
2025-07-26 23:35:50.662,4421.92,220.959
2025-07-26 23:35:50.763,4414.45,221.06
2025-07-26 23:35:50.863,4401.77,221.16
2025-07-26 23:35:50.964,4344.83,221.261
2025-07-26 23:35:51.064,4390.74,221.361
2025-07-26 23:35:51.164,4387.09,221.461
2025-07-26 23:35:51.265,4399.04,221.562
2025-07-26 23:35:51.365,4380.88,221.662
2025-07-26 23:35:51.465,4374.04,221.762
2025-07-26 23:35:51.566,4407.62,221.863
2025-07-26 23:35:51.666,4358.65,221.963
2025-07-26 23:35:53.212,4332.83,223.509
2025-07-26 23:35:53.313,4335.62,223.61
2025-07-26 23:35:53.413,4371.03,223.71
2025-07-26 23:35:53.513,4380.67,223.81
2025-07-26 23:35:53.614,4391.04,223.911
2025-07-26 23:35:53.714,4338.08,224.011
2025-07-26 23:35:53.815,4382.8,224.112
2025-07-26 23:35:53.915,4378.18,224.212
2025-07-26 23:35:54.015,4345.77,224.312
2025-07-26 23:35:54.116,4338.04,224.413
2025-07-26 23:35:54.216,4300.13,224.513
2025-07-26 23:35:54.316,4380.1,224.613
2025-07-26 23:35:54.417,4409.1,224.714
2025-07-26 23:35:54.517,4419.39,224.814
2025-07-26 23:35:54.618,4394.95,224.915
2025-07-26 23:35:54.718,4413.16,225.015
2025-07-26 23:35:54.818,4493.5,225.115
2025-07-26 23:35:54.919,4521.15,225.216
2025-07-26 23:35:55.019,4543.84,225.316
2025-07-26 23:35:55.120,4507.25,225.417
2025-07-26 23:35:55.220,4548.48,225.517
2025-07-26 23:35:55.320,4554.63,225.617
2025-07-26 23:35:55.421,4528.26,225.718
2025-07-26 23:35:55.521,4524.26,225.818
2025-07-26 23:35:55.621,4486.23,225.918
2025-07-26 23:35:55.722,4526.21,226.019
2025-07-26 23:35:55.822,4486.77,226.119
2025-07-26 23:35:55.923,4464.2,226.22
2025-07-26 23:35:56.023,4437.48,226.32
2025-07-26 23:35:56.123,4425.1900000000005,226.42
2025-07-26 23:35:56.224,4473.55,226.521
2025-07-26 23:35:56.324,4447.47,226.621
2025-07-26 23:35:56.424,4460.19,226.721
2025-07-26 23:35:58.254,4343.98,228.551
2025-07-26 23:35:59.360,4294.72,229.657
2025-07-26 23:35:59.460,4402.5,229.757
2025-07-26 23:35:59.561,4454.07,229.858
2025-07-26 23:35:59.661,4396.38,229.958
2025-07-26 23:35:59.761,4274.76,230.058
2025-07-26 23:35:59.862,4039.29,230.159
2025-07-26 23:35:59.962,3752.17,230.259
2025-07-26 23:36:00.062,3437.11,230.359
2025-07-26 23:36:00.163,3107.17,230.46
2025-07-26 23:36:00.263,2807.85,230.56
2025-07-26 23:36:00.363,2531.5,230.66
2025-07-26 23:36:00.464,2173.7799999999997,230.761
2025-07-26 23:36:00.564,1801.46,230.861
2025-07-26 23:36:00.665,1547.19,230.962
2025-07-26 23:36:00.765,1311.44,231.062
2025-07-26 23:36:00.865,1279.92,231.162
2025-07-26 23:36:00.966,1275.93,231.263
2025-07-26 23:36:01.066,1273.19,231.363
2025-07-26 23:36:01.166,1271.05,231.463
2025-07-26 23:36:01.267,1269.22,231.564
2025-07-26 23:36:01.367,1267.79,231.664
2025-07-26 23:36:01.467,1266.57,231.764
2025-07-26 23:36:01.568,1265.47,231.865
2025-07-26 23:36:01.668,1264.33,231.965
2025-07-26 23:36:01.769,1263.38,232.066
2025-07-26 23:36:01.869,1262.52,232.166
2025-07-26 23:36:01.969,1261.77,232.266
2025-07-26 23:36:02.070,1261.04,232.367
2025-07-26 23:36:02.170,1260.3899999999999,232.467
2025-07-26 23:36:02.270,1259.69,232.567
2025-07-26 23:36:02.371,1258.94,232.668
2025-07-26 23:36:02.471,1258.1399999999999,232.768
2025-07-26 23:36:02.572,1257.49,232.869
2025-07-26 23:36:02.672,1256.79,232.969
2025-07-26 23:36:02.772,1256.1399999999999,233.069
2025-07-26 23:36:02.873,1255.63,233.17
2025-07-26 23:36:02.973,1255.16,233.27
2025-07-26 23:36:03.073,1254.67,233.37
2025-07-26 23:36:03.174,1254.18,233.471
2025-07-26 23:36:03.274,1253.76,233.571
2025-07-26 23:36:03.375,1253.31,233.672
2025-07-26 23:36:03.475,1252.92,233.772
2025-07-26 23:36:03.575,1252.49,233.872
2025-07-26 23:36:03.676,1252.08,233.973
2025-07-26 23:36:03.776,1251.67,234.073
2025-07-26 23:36:03.877,1251.27,234.174
2025-07-26 23:36:03.977,1250.94,234.274
2025-07-26 23:36:04.077,1250.58,234.374
2025-07-26 23:36:04.178,1250.28,234.475
2025-07-26 23:36:04.278,1249.8899999999999,234.575
2025-07-26 23:36:04.378,1249.55,234.675
2025-07-26 23:36:04.479,1249.22,234.776
2025-07-26 23:36:04.579,1248.87,234.876
2025-07-26 23:36:04.680,1248.53,234.977
2025-07-26 23:36:04.780,1248.22,235.077
2025-07-26 23:36:04.880,1247.93,235.177
2025-07-26 23:36:04.981,1247.66,235.278
2025-07-26 23:36:05.081,1247.34,235.378
2025-07-26 23:36:05.181,1247.06,235.478
2025-07-26 23:36:05.282,1246.84,235.579
2025-07-26 23:36:05.382,1246.52,235.679
2025-07-26 23:36:05.483,1246.24,235.78
2025-07-26 23:36:05.583,1245.93,235.88
2025-07-26 23:36:05.683,1245.65,235.98
2025-07-26 23:36:05.784,1245.29,236.081
2025-07-26 23:36:05.884,1244.9,236.181
2025-07-26 23:36:05.984,1244.51,236.281
2025-07-26 23:36:06.085,1244.22,236.382
2025-07-26 23:36:06.185,1243.86,236.482
2025-07-26 23:36:06.285,1243.51,236.582
2025-07-26 23:36:06.386,1243.22,236.683
2025-07-26 23:36:06.486,1242.89,236.783
2025-07-26 23:36:06.587,1242.55,236.884
2025-07-26 23:36:06.687,1242.24,236.984
2025-07-26 23:36:06.787,1242.01,237.084
2025-07-26 23:36:06.888,1241.77,237.185
2025-07-26 23:36:06.988,1241.44,237.285
2025-07-26 23:36:07.089,1240.84,237.386
2025-07-26 23:36:07.324,1240.62,237.621
2025-07-26 23:36:07.424,1240.38,237.721
2025-07-26 23:36:07.527,1240.21,237.824
2025-07-26 23:36:07.631,1240.04,237.928
2025-07-26 23:36:07.731,1239.79,238.028
2025-07-26 23:36:07.831,1239.57,238.128
2025-07-26 23:36:07.932,1239.37,238.229
2025-07-26 23:36:08.032,1239.18,238.329
2025-07-26 23:36:08.132,1238.94,238.429
2025-07-26 23:36:08.233,1234.1,238.53
2025-07-26 23:36:10.106,1233.3700000000001,240.403
2025-07-26 23:36:10.207,1233.2,240.504
2025-07-26 23:36:10.307,1233.02,240.604
2025-07-26 23:36:10.407,1232.79,240.704
2025-07-26 23:36:10.508,1232.6,240.805
2025-07-26 23:36:10.608,1232.41,240.905
2025-07-26 23:36:10.708,1232.21,241.005
2025-07-26 23:36:10.809,1232.04,241.106
2025-07-26 23:36:10.909,1231.8899999999999,241.206
2025-07-26 23:36:11.009,1231.66,241.306
2025-07-26 23:36:11.110,1231.38,241.407
2025-07-26 23:36:11.210,1231.11,241.507
2025-07-26 23:36:11.311,1230.74,241.608
2025-07-26 23:36:11.411,1230.33,241.708
2025-07-26 23:36:11.511,1229.92,241.808
2025-07-26 23:36:11.612,1229.51,241.909
2025-07-26 23:36:11.712,1229.1,242.009
2025-07-26 23:36:11.812,1228.64,242.109
2025-07-26 23:36:11.913,1228.2,242.21
2025-07-26 23:36:12.013,1227.81,242.31
2025-07-26 23:36:12.114,1227.54,242.411
2025-07-26 23:36:12.214,1227.16,242.511
2025-07-26 23:36:12.314,1226.93,242.611
2025-07-26 23:36:12.415,1226.74,242.712
2025-07-26 23:36:12.515,1226.53,242.812
2025-07-26 23:36:12.616,1226.33,242.913
2025-07-26 23:36:12.716,1226.1,243.013
2025-07-26 23:36:12.816,1225.93,243.113
2025-07-26 23:36:12.917,1225.77,243.214
2025-07-26 23:36:13.017,1225.58,243.314
2025-07-26 23:36:13.117,1225.45,243.414
2025-07-26 23:36:13.218,1225.34,243.515
2025-07-26 23:36:13.318,1222.34,243.615
2025-07-26 23:36:15.459,1221.98,245.756
2025-07-26 23:36:15.559,1221.8600000000001,245.856
2025-07-26 23:36:15.659,1221.84,245.956
2025-07-26 23:36:15.760,1221.79,246.057
2025-07-26 23:36:15.860,1221.72,246.157
2025-07-26 23:36:15.960,1221.68,246.257
2025-07-26 23:36:16.061,1221.6100000000001,246.358
2025-07-26 23:36:16.161,1221.54,246.458
2025-07-26 23:36:16.262,1221.49,246.559
2025-07-26 23:36:16.362,1221.34,246.659
2025-07-26 23:36:16.462,1221.19,246.759
2025-07-26 23:36:16.563,1221.04,246.86
2025-07-26 23:36:16.663,1220.89,246.96
2025-07-26 23:36:16.763,1220.77,247.06
2025-07-26 23:36:16.864,1220.66,247.161
2025-07-26 23:36:16.964,1220.53,247.261
2025-07-26 23:36:17.065,1220.42,247.362
2025-07-26 23:36:17.165,1220.3,247.462
2025-07-26 23:36:17.265,1220.17,247.562
2025-07-26 23:36:17.366,1220.05,247.663
2025-07-26 23:36:17.466,1219.9,247.763
2025-07-26 23:36:17.567,1219.78,247.864
2025-07-26 23:36:17.667,1219.68,247.964
2025-07-26 23:36:17.767,1219.49,248.064
2025-07-26 23:36:17.868,1219.4,248.165
2025-07-26 23:36:17.968,1219.32,248.265
2025-07-26 23:36:18.068,1219.22,248.365
2025-07-26 23:36:18.169,1219.1,248.466
2025-07-26 23:36:18.269,1218.95,248.566
2025-07-26 23:36:18.370,1218.83,248.667
2025-07-26 23:36:18.470,1218.75,248.767
2025-07-26 23:36:18.570,1218.6499999999999,248.867
2025-07-26 23:36:18.671,1216.21,248.968
2025-07-26 23:36:20.912,1215.64,251.209
2025-07-26 23:36:21.012,1215.59,251.309
2025-07-26 23:36:21.112,1215.5,251.409
2025-07-26 23:36:21.213,1215.42,251.51
2025-07-26 23:36:21.313,1215.33,251.61
2025-07-26 23:36:21.413,1215.26,251.71
2025-07-26 23:36:21.514,1215.1599999999999,251.811
2025-07-26 23:36:21.614,1215.17,251.911
2025-07-26 23:36:21.715,1223.72,252.012
2025-07-26 23:36:21.815,1299.25,252.112
2025-07-26 23:36:21.915,1480.18,252.212
2025-07-26 23:36:22.016,1778.11,252.313
2025-07-26 23:36:22.116,2108.43,252.413
2025-07-26 23:36:22.217,2424.2200000000003,252.514
2025-07-26 23:36:22.317,2728.92,252.614
2025-07-26 23:36:22.417,2982.56,252.714
2025-07-26 23:36:22.518,3282.69,252.815
2025-07-26 23:36:22.618,3612.66,252.915
2025-07-26 23:36:22.718,3921.9,253.015
2025-07-26 23:36:22.819,4154.99,253.116
2025-07-26 23:36:22.919,4255.83,253.216
2025-07-26 23:36:23.020,4293.42,253.317
2025-07-26 23:36:23.120,4273.67,253.417
2025-07-26 23:36:23.220,4277.26,253.517
2025-07-26 23:36:23.321,4264.41,253.618
2025-07-26 23:36:23.485,4313.25,253.782
2025-07-26 23:36:23.606,4303.6900000000005,253.903
2025-07-26 23:36:23.707,4299.79,254.004
2025-07-26 23:36:23.809,4263.82,254.106
2025-07-26 23:36:23.909,4303.87,254.206
2025-07-26 23:36:24.010,4331.75,254.307
2025-07-26 23:36:24.110,4383.28,254.407
2025-07-26 23:36:24.211,4436.05,254.508
2025-07-26 23:36:24.311,4437.32,254.608
2025-07-26 23:36:24.411,4446.92,254.708
2025-07-26 23:36:24.512,4431.0599999999995,254.809
2025-07-26 23:36:24.612,4435.36,254.909
2025-07-26 23:36:24.712,4399.14,255.009
2025-07-26 23:36:24.813,4437.4,255.11
2025-07-26 23:36:24.913,4473.68,255.21
2025-07-26 23:36:25.014,4453.44,255.311
2025-07-26 23:36:25.114,4409.21,255.411
2025-07-26 23:36:25.214,4290.51,255.511
2025-07-26 23:36:25.315,4351.32,255.612
2025-07-26 23:36:25.415,4351.84,255.712
2025-07-26 23:36:25.515,4357.99,255.812
2025-07-26 23:36:25.616,4346.21,255.913
2025-07-26 23:36:25.716,4330.22,256.013
2025-07-26 23:36:25.816,4379.74,256.113
2025-07-26 23:36:25.917,4377.5,256.214
2025-07-26 23:36:26.017,4426.52,256.314
2025-07-26 23:36:26.118,4423.36,256.415
2025-07-26 23:36:26.218,4445.139999999999,256.515
2025-07-26 23:36:26.318,4454.02,256.615
2025-07-26 23:36:26.419,4433.37,256.716
2025-07-26 23:36:26.519,4415.54,256.816
2025-07-26 23:36:26.619,4372.24,256.916
2025-07-26 23:36:26.720,4442.77,257.017
2025-07-26 23:36:26.820,4495.86,257.117
2025-07-26 23:36:26.921,4499.76,257.218
2025-07-26 23:36:27.021,4464.05,257.318
2025-07-26 23:36:27.121,4385.56,257.418
2025-07-26 23:36:27.222,4417.3,257.519
2025-07-26 23:36:27.322,4424.78,257.619
2025-07-26 23:36:27.422,4453.22,257.719
2025-07-26 23:36:27.523,4468.39,257.82
2025-07-26 23:36:27.623,4477.05,257.92
2025-07-26 23:36:27.723,4488.19,258.02
2025-07-26 23:36:27.824,4431.95,258.121
2025-07-26 23:36:27.924,4448.77,258.221
2025-07-26 23:36:28.025,4388.22,258.322
2025-07-26 23:36:28.125,4415.81,258.422
2025-07-26 23:36:28.225,4433.11,258.522
2025-07-26 23:36:28.326,4423.95,258.623
2025-07-26 23:36:28.426,4412.27,258.723
2025-07-26 23:36:28.527,4345.25,258.824
2025-07-26 23:36:28.627,4444.52,258.924
2025-07-26 23:36:28.727,4481.78,259.024
2025-07-26 23:36:28.828,4468.96,259.125
2025-07-26 23:36:28.928,4409.15,259.225
2025-07-26 23:36:29.028,4358.25,259.325
2025-07-26 23:36:31.005,4400.16,261.302
2025-07-26 23:36:31.105,4433.42,261.402
2025-07-26 23:36:31.206,4458.4,261.503
2025-07-26 23:36:31.306,4398.68,261.603
2025-07-26 23:36:31.406,4438.55,261.703
2025-07-26 23:36:31.507,4420.67,261.804
2025-07-26 23:36:31.607,4412.47,261.904
2025-07-26 23:36:31.708,4368.22,262.005
2025-07-26 23:36:31.808,4350.53,262.105
2025-07-26 23:36:31.908,4381.139999999999,262.205
2025-07-26 23:36:32.009,4372.17,262.306
2025-07-26 23:36:32.109,4351.7,262.406
2025-07-26 23:36:32.209,4246.76,262.506
2025-07-26 23:36:32.310,4277.78,262.607
2025-07-26 23:36:32.410,4296.53,262.707
2025-07-26 23:36:32.511,4302.71,262.808
2025-07-26 23:36:32.611,4306.89,262.908
2025-07-26 23:36:32.711,4265.96,263.008
2025-07-26 23:36:32.812,4308.18,263.109
2025-07-26 23:36:32.912,4323.98,263.209
2025-07-26 23:36:33.012,4374.29,263.309
2025-07-26 23:36:33.113,4385.3099999999995,263.41
2025-07-26 23:36:33.213,4390.41,263.51
2025-07-26 23:36:33.314,4413.12,263.611
2025-07-26 23:36:33.414,4403.73,263.711
2025-07-26 23:36:33.514,4413.15,263.811
2025-07-26 23:36:33.615,4354.16,263.912
2025-07-26 23:36:33.715,4403.11,264.012
2025-07-26 23:36:33.815,4418.08,264.112
2025-07-26 23:36:33.916,4411.98,264.213
2025-07-26 23:36:34.016,4340.32,264.313
2025-07-26 23:36:34.117,4278.89,264.414
2025-07-26 23:36:34.217,4420.99,264.514
2025-07-26 23:36:36.668,4408.64,266.965
2025-07-26 23:36:36.768,4413.05,267.065
2025-07-26 23:36:36.869,4383.110000000001,267.166
2025-07-26 23:36:36.969,4400.3,267.266
2025-07-26 23:36:37.069,4420.28,267.366
2025-07-26 23:36:37.170,4391.22,267.467
2025-07-26 23:36:37.270,4365.18,267.567
2025-07-26 23:36:37.370,4320.1,267.667
2025-07-26 23:36:37.471,4358.18,267.768
2025-07-26 23:36:37.571,4382.15,267.868
2025-07-26 23:36:37.671,4401.93,267.968
2025-07-26 23:36:37.772,4394.9400000000005,268.069
2025-07-26 23:36:37.872,4356.99,268.169
2025-07-26 23:36:37.973,4397.98,268.27
2025-07-26 23:36:38.073,4388.96,268.37
2025-07-26 23:36:38.173,4398.75,268.47
2025-07-26 23:36:38.274,4369.889999999999,268.571
2025-07-26 23:36:38.374,4389.77,268.671
2025-07-26 23:36:38.474,4426.25,268.771
2025-07-26 23:36:38.575,4448.87,268.872
2025-07-26 23:36:38.675,4471.86,268.972
2025-07-26 23:36:38.776,4439.45,269.073
2025-07-26 23:36:38.876,4482.95,269.173
2025-07-26 23:36:38.976,4490.02,269.273
2025-07-26 23:36:39.077,4489.21,269.374
2025-07-26 23:36:39.177,4463.95,269.474
2025-07-26 23:36:39.277,4445.03,269.574
2025-07-26 23:36:39.378,4471.77,269.675
2025-07-26 23:36:39.478,4405.33,269.775
2025-07-26 23:36:39.693,4316.04,269.99
2025-07-26 23:36:39.820,4383.889999999999,270.117
2025-07-26 23:36:39.921,4388.099999999999,270.218
2025-07-26 23:36:40.023,4385.96,270.32
2025-07-26 23:36:40.123,4342.08,270.42
2025-07-26 23:36:40.223,4354.3,270.52
2025-07-26 23:36:40.324,4359.360000000001,270.621
2025-07-26 23:36:40.424,4359.48,270.721
2025-07-26 23:36:40.524,4377.46,270.821
2025-07-26 23:36:40.625,4348.08,270.922
2025-07-26 23:36:40.725,4369.1,271.022
2025-07-26 23:36:40.826,4337.1900000000005,271.123
2025-07-26 23:36:40.926,4318.4,271.223
2025-07-26 23:36:41.026,4322.150000000001,271.323
2025-07-26 23:36:41.127,4304.76,271.424
2025-07-26 23:36:41.227,4380.83,271.524
2025-07-26 23:36:41.327,4414.04,271.624
2025-07-26 23:36:41.428,4423.99,271.725
2025-07-26 23:36:41.528,4377.95,271.825
2025-07-26 23:36:41.629,4377.25,271.926
2025-07-26 23:36:41.729,4408.51,272.026
2025-07-26 23:36:41.829,4434.35,272.126
2025-07-26 23:36:41.930,4487.49,272.227
2025-07-26 23:36:42.030,4488.57,272.327
2025-07-26 23:36:42.130,4505.71,272.427
2025-07-26 23:36:42.231,4494.63,272.528
2025-07-26 23:36:42.331,4485.37,272.628
2025-07-26 23:36:42.432,4504.42,272.729
2025-07-26 23:36:42.532,4475.39,272.829
2025-07-26 23:36:42.632,4548.79,272.929
2025-07-26 23:36:42.733,4591.09,273.03
2025-07-26 23:36:42.833,4574.27,273.13
2025-07-26 23:36:42.933,4520.62,273.23
2025-07-26 23:36:43.034,4449.01,273.331
2025-07-26 23:36:43.134,4499.13,273.431
2025-07-26 23:36:43.234,4495.23,273.531
2025-07-26 23:36:43.335,4507.12,273.632
2025-07-26 23:36:43.435,4451.0,273.732
2025-07-26 23:36:43.536,4457.53,273.833
2025-07-26 23:36:43.636,4471.16,273.933
2025-07-26 23:36:43.736,4430.12,274.033
2025-07-26 23:36:43.837,4417.75,274.134
2025-07-26 23:36:43.937,4365.01,274.234
2025-07-26 23:36:44.037,4417.57,274.334
2025-07-26 23:36:44.138,4437.31,274.435
2025-07-26 23:36:44.238,4441.58,274.535
2025-07-26 23:36:44.339,4429.22,274.636
2025-07-26 23:36:44.439,4389.12,274.736
2025-07-26 23:36:44.539,4426.3,274.836
2025-07-26 23:36:44.640,4397.28,274.937
2025-07-26 23:36:44.740,4390.52,275.037
2025-07-26 23:36:44.840,4354.8,275.137
2025-07-26 23:36:44.941,4361.5199999999995,275.238
2025-07-26 23:36:45.041,4384.89,275.338
2025-07-26 23:36:45.141,4353.76,275.438
2025-07-26 23:36:45.242,4348.62,275.539
2025-07-26 23:36:45.342,4282.78,275.639
2025-07-26 23:36:45.443,4344.72,275.74
2025-07-26 23:36:45.543,4355.85,275.84
2025-07-26 23:36:45.643,4364.24,275.94
2025-07-26 23:36:45.744,4349.84,276.041
2025-07-26 23:36:45.844,4319.45,276.141
2025-07-26 23:36:45.944,4378.12,276.241
2025-07-26 23:36:46.045,4368.7,276.342
2025-07-26 23:36:46.145,4367.83,276.442
2025-07-26 23:36:46.246,4312.03,276.543
2025-07-26 23:36:46.346,4340.25,276.643
2025-07-26 23:36:46.446,4339.65,276.743
2025-07-26 23:36:46.547,4345.45,276.844
